Date,Open,High,Low,Close,Adj Close,Volume
2019-09-12,6565.0,6640.0,6370.0,6392.0498046875,6137.482421875,1892862
2019-09-13,6434.0,6512.7998046875,6340.0,6450.2998046875,6193.412109375,1929801
2019-09-16,6349.89990234375,6489.0,6340.10009765625,6412.75,6157.35791015625,1377371
2019-09-17,6410.0,6445.85009765625,6110.0,6130.39990234375,5886.2529296875,1706567
2019-09-18,6165.0,6211.7998046875,5986.60009765625,6095.0498046875,5852.310546875,1955137
2019-09-19,6139.0,6175.0,5942.39990234375,5971.75,5733.92138671875,1721431
2019-09-20,6015.0,6949.7998046875,5982.4501953125,6591.9501953125,6329.42138671875,4892962
2019-09-23,6676.10009765625,7000.0,6676.10009765625,6897.85009765625,6623.138671875,3140286
2019-09-24,6935.0,7177.89990234375,6855.0,7009.10009765625,6729.95849609375,2354230
2019-09-25,7000.0,7000.0,6602.0,6638.5,6374.11767578125,2296343
2019-09-26,6700.0,6899.89990234375,6681.0498046875,6857.4501953125,6584.34814453125,1893865
2019-09-27,6860.0,6915.0,6735.0,6773.7001953125,6503.93310546875,1457894
2019-09-30,6773.0,6809.60009765625,6640.0,6715.7998046875,6448.33935546875,1264165
2019-10-01,6720.0,6850.0,6650.0,6782.0,6511.90283203125,1473158
2019-10-03,6786.60009765625,6794.9501953125,6680.0,6754.0498046875,6485.0654296875,850852
2019-10-04,6793.0,6845.89990234375,6618.39990234375,6649.60009765625,6384.77587890625,1065056
2019-10-07,6674.7001953125,6699.0,6558.14990234375,6629.85009765625,6365.81201171875,696713
2019-10-09,6628.0,6743.7998046875,6590.0,6719.5498046875,6451.93994140625,1017731
2019-10-10,6700.0,6742.10009765625,6558.25,6605.4501953125,6342.38427734375,985523
2019-10-11,6626.2998046875,6720.0,6626.2998046875,6698.89990234375,6432.11279296875,835065
2019-10-14,6697.9501953125,6874.5498046875,6696.0498046875,6821.10009765625,6549.4453125,963217
2019-10-15,6811.0,7019.0,6809.0,6985.75,6707.53857421875,1276061
2019-10-16,7003.4501953125,7013.89990234375,6895.0,6975.0,6697.216796875,876844
2019-10-17,6977.0,7155.5498046875,6940.0,7123.89990234375,6840.18603515625,1248295
2019-10-18,7081.2998046875,7450.0,7061.64990234375,7302.2998046875,7011.4814453125,1463126
2019-10-22,7333.0,7392.0,7232.0,7256.25,6967.265625,959552
2019-10-23,7201.0498046875,7472.0,7200.0,7440.25,7143.93798828125,1278695
2019-10-24,7460.0,7475.0,7271.0,7391.39990234375,7097.033203125,1658859
2019-10-25,7396.5,7509.0,7353.85009765625,7471.14990234375,7173.6064453125,1353615
2019-10-27,7477.0,7500.0,7392.0498046875,7422.10009765625,7126.5107421875,128351
2019-10-29,7416.0,7758.7001953125,7381.85009765625,7721.2998046875,7413.79443359375,1396732
2019-10-30,7744.0,7753.64990234375,7539.7001953125,7556.9501953125,7255.99072265625,1243366
2019-10-31,7612.89990234375,7645.0,7502.0,7559.39990234375,7258.34228515625,1067275
2019-11-01,7599.9501953125,7649.0,7545.10009765625,7618.64990234375,7315.23291015625,1151035
2019-11-04,7550.0,7625.0,7407.4501953125,7424.0,7128.3349609375,824953
2019-11-05,7429.9501953125,7541.9501953125,7325.0,7389.0,7094.728515625,1207089
2019-11-06,7395.0,7415.0,7295.0,7311.14990234375,7019.978515625,923041
2019-11-07,7357.0,7357.0,7241.0,7287.14990234375,6996.9345703125,877885
2019-11-08,7286.4501953125,7370.0,7178.0498046875,7200.5498046875,6913.783203125,983936
2019-11-11,7160.0,7237.4501953125,7074.0,7137.2998046875,6853.052734375,864507
2019-11-13,7130.0,7169.85009765625,7095.0,7154.60009765625,6869.6640625,687017
2019-11-14,7160.0,7270.0,7160.0,7247.14990234375,6958.52783203125,802462
2019-11-15,7300.0,7359.0,7116.2001953125,7147.2001953125,6862.55908203125,1049492
2019-11-18,7150.0,7177.0,7075.0,7098.4501953125,6815.75,537228
2019-11-19,7146.0,7155.0,7032.0,7045.4501953125,6764.86083984375,755114
2019-11-20,7120.0,7218.0,7044.0,7152.75,6867.88720703125,1289948
2019-11-21,7150.0,7200.0,7004.7998046875,7019.0498046875,6739.51123046875,763454
2019-11-22,7034.0,7077.4501953125,7000.0,7060.4501953125,6779.26318359375,685503
2019-11-25,7075.2001953125,7263.5,7040.2998046875,7236.10009765625,6947.91796875,952419
2019-11-26,7238.0,7274.0,7084.0,7125.0,6841.24267578125,1249810
2019-11-27,7166.60009765625,7300.0,7166.60009765625,7294.39990234375,7003.89599609375,1070680
2019-11-28,7299.7998046875,7321.10009765625,7220.9501953125,7261.25,6972.06640625,602077
2019-11-29,7254.0,7293.85009765625,7132.0,7245.85009765625,6957.27978515625,792083
2019-12-02,7291.0,7294.85009765625,7106.75,7139.35009765625,6855.02099609375,703838
2019-12-03,7142.64990234375,7240.0,7060.0,7138.7998046875,6854.49267578125,668269
2019-12-04,7129.7998046875,7170.0,7052.0,7076.10009765625,6794.29052734375,737723
2019-12-05,7090.0,7125.14990234375,6990.5498046875,7012.85009765625,6733.55908203125,602894
2019-12-06,7012.85009765625,7050.0,6864.10009765625,6886.7001953125,6612.43310546875,770911
2019-12-09,7007.0,7108.0,6952.35009765625,6994.75,6716.1796875,1479832
2019-12-10,7019.0,7048.9501953125,6905.0,6963.64990234375,6686.318359375,790378
2019-12-11,7000.0,7035.0,6955.2001953125,6993.2001953125,6714.69140625,603048
2019-12-12,7030.39990234375,7045.9501953125,6975.5,6999.7998046875,6721.02880859375,932863
2019-12-13,7043.9501953125,7249.0,7030.14990234375,7214.9501953125,6927.6103515625,1199360
2019-12-16,7240.0,7257.7001953125,7125.0,7140.0498046875,6855.6923828125,727854
2019-12-17,7209.89990234375,7276.5,7166.0,7195.14990234375,6908.5986328125,939918
2019-12-18,7220.0,7254.9501953125,7164.0,7240.64990234375,6952.287109375,841740
2019-12-19,7248.9501953125,7310.0,7166.0,7240.64990234375,6952.287109375,1001697
2019-12-20,7240.64990234375,7304.35009765625,7227.5,7261.5,6972.306640625,679779
2019-12-23,7275.0,7378.60009765625,7250.10009765625,7360.89990234375,7067.748046875,914067
2019-12-24,7397.0,7423.7001953125,7302.0,7327.7998046875,7035.96533203125,850537
2019-12-26,7334.0,7343.4501953125,7222.0,7240.89990234375,6952.5263671875,556360
2019-12-27,7268.0,7368.5,7251.39990234375,7344.89990234375,7052.384765625,665383
2019-12-30,7378.0,7431.9501953125,7341.60009765625,7416.25,7120.8935546875,739631
2019-12-31,7412.5,7412.5,7355.25,7368.60009765625,7075.14111328125,560622
2020-01-01,7377.0,7409.9501953125,7282.0498046875,7311.7001953125,7020.5068359375,634725
2020-01-02,7327.60009765625,7368.0,7312.0,7329.85009765625,7037.9345703125,616838
2020-01-03,7328.9501953125,7332.0,7226.0,7254.25,6965.3447265625,571967
2020-01-06,7200.0,7210.0,7026.5,7042.39990234375,6761.931640625,748516
2020-01-07,7100.0,7165.60009765625,7026.39990234375,7073.60009765625,6791.8896484375,590500
2020-01-08,7060.0,7116.64990234375,6980.4501953125,7035.2001953125,6755.01904296875,793313
2020-01-09,7140.0,7240.0,7102.0,7227.89990234375,6940.04443359375,798184
2020-01-10,7261.39990234375,7349.89990234375,7234.39990234375,7330.5,7038.55810546875,747847
2020-01-13,7332.0,7370.0,7279.7998046875,7352.7001953125,7059.87451171875,537399
2020-01-14,7355.0,7412.39990234375,7325.60009765625,7386.7998046875,7092.6162109375,548522
2020-01-15,7388.9501953125,7505.0,7353.0,7482.9501953125,7184.9375,692726
2020-01-16,7456.5,7521.0,7421.2001953125,7462.64990234375,7165.44482421875,640207
2020-01-17,7469.0,7569.89990234375,7432.5498046875,7520.14990234375,7220.65478515625,750738
2020-01-20,7521.25,7529.5,7421.0498046875,7449.60009765625,7152.9150390625,407828
2020-01-21,7411.5,7434.64990234375,7287.7998046875,7302.64990234375,7011.8173828125,442561
2020-01-22,7340.0,7374.9501953125,7107.9501953125,7135.60009765625,6851.42041015625,1048435
2020-01-23,7145.39990234375,7220.0,7123.14990234375,7147.10009765625,6862.4619140625,589326
2020-01-24,7148.7998046875,7210.0,7111.25,7128.4501953125,6844.55517578125,645723
2020-01-27,7101.5,7225.0,7061.0,7148.7998046875,6864.09423828125,573149
2020-01-28,7179.9501953125,7219.9501953125,6963.0,6997.0498046875,6718.38818359375,1614448
2020-01-29,7010.0,7116.25,6975.0,7010.2998046875,6731.1103515625,1001252
2020-01-30,7020.0,7049.0,6981.0,7020.4501953125,6740.85693359375,579174
2020-01-31,7035.0,7064.0,6895.5498046875,6913.5,6638.1650390625,868935
2020-02-03,6780.0,7044.85009765625,6780.0,7011.2998046875,6732.07080078125,1010531
2020-02-04,7020.0,7215.0,7001.0,7199.60009765625,6912.87109375,973311
2020-02-05,7215.0,7231.60009765625,7025.60009765625,7040.89990234375,6760.4912109375,718489
2020-02-06,7075.0,7120.35009765625,6976.7998046875,7021.60009765625,6741.9609375,875714
2020-02-07,7039.0,7050.0,6935.0,6971.75,6694.095703125,645814
2020-02-10,6975.0,6989.10009765625,6851.10009765625,6892.89990234375,6618.3857421875,593773
2020-02-11,6950.0,7089.0,6912.2998046875,7033.75,6753.6259765625,743160
2020-02-12,7056.10009765625,7110.0,7007.9501953125,7043.2998046875,6762.796875,599364
2020-02-13,7050.0,7056.0,6925.0,7005.0498046875,6726.0693359375,723169
2020-02-14,7000.0498046875,7088.9501953125,6901.0,6913.7998046875,6638.453125,614859
2020-02-17,6920.0,6980.0,6880.0,6906.75,6631.6845703125,463548
2020-02-18,6925.0,6930.0,6735.7998046875,6781.10009765625,6511.0390625,830678
2020-02-19,6850.0,6854.9501953125,6624.60009765625,6756.60009765625,6487.5146484375,1033939
2020-02-20,6761.0,6807.5498046875,6720.0,6757.60009765625,6488.474609375,682513
2020-02-24,6710.0,6710.0,6439.7998046875,6470.39990234375,6212.71240234375,1091346
2020-02-25,6505.39990234375,6510.0,6376.5498046875,6414.5498046875,6159.0859375,964897
2020-02-26,6350.0,6368.85009765625,6186.0498046875,6234.85009765625,5986.54345703125,1580738
2020-02-27,6230.0,6338.0498046875,6166.7998046875,6289.7998046875,6039.3046875,1492657
2020-02-28,6163.0498046875,6367.35009765625,6103.2001953125,6283.10009765625,6032.8720703125,1468843
2020-03-02,6400.9501953125,6439.5498046875,6250.0,6285.14990234375,6034.8408203125,1219764
2020-03-03,6318.0,6422.14990234375,6280.5,6386.0498046875,6131.72119140625,849199
2020-03-04,6390.0,6424.0,6209.0,6384.35009765625,6130.08984375,904360
2020-03-05,6411.89990234375,6464.0,6330.2001953125,6365.9501953125,6112.421875,645853
2020-03-06,6196.39990234375,6480.0,6100.14990234375,6445.9501953125,6189.236328125,1140899
2020-03-09,6301.0,6374.0,6079.39990234375,6201.10009765625,5954.13720703125,1082030
2020-03-11,6160.0,6310.9501953125,6105.0,6146.2998046875,5901.51953125,937029
2020-03-12,5939.2998046875,5939.2998046875,5555.5498046875,5643.14990234375,5418.40771484375,1345964
2020-03-13,5325.2001953125,6063.5,4803.0498046875,5838.60009765625,5606.07421875,1480205
2020-03-16,5638.60009765625,5688.0,5400.0,5480.25,5261.99560546875,933412
2020-03-17,5502.0,5746.9501953125,5502.0,5603.9501953125,5380.76904296875,1238640
2020-03-18,5671.0,5688.7998046875,5312.5498046875,5352.64990234375,5139.4775390625,973395
2020-03-19,4870.0,5096.60009765625,4652.5498046875,4819.5498046875,4627.6083984375,2554559
2020-03-20,4869.0,5225.0,4812.60009765625,5079.2001953125,4876.91845703125,1614552
2020-03-23,4575.0,4790.0,4141.0,4220.35009765625,4052.27197265625,1531965
2020-03-24,4341.0,4570.0,4030.0,4486.4501953125,4307.7744140625,1746431
2020-03-25,4439.0,5159.39990234375,4310.10009765625,5005.9501953125,4806.5849609375,1728819
2020-03-26,5024.4501953125,5120.0,4750.0,4878.0,4683.73095703125,1338787
2020-03-27,5100.0,5136.5,4555.0,4646.10009765625,4461.06591796875,1339426
2020-03-30,4587.4501953125,4639.9501953125,4270.0,4328.4501953125,4156.06689453125,1528082
2020-03-31,4450.0,4468.0498046875,4210.0,4288.2998046875,4117.51611328125,2140261
2020-04-01,4290.0,4424.85009765625,4190.10009765625,4246.35009765625,4077.236328125,1323842
2020-04-03,4250.0,4267.0,4001.10009765625,4011.5,3851.73974609375,1724808
2020-04-07,4150.0,4612.89990234375,4120.0,4553.64990234375,4372.2978515625,2688172
2020-04-08,4406.5,4925.0,4406.5,4698.10009765625,4510.99609375,2798833
2020-04-09,4794.4501953125,5399.0,4736.2001953125,5326.64990234375,5114.51318359375,3786650
2020-04-13,5285.0,5343.39990234375,5001.0,5283.14990234375,5072.7451171875,2192268
2020-04-15,5307.5,5350.0,5041.0,5094.2998046875,4891.41650390625,2094519
2020-04-16,5017.0,5228.0,4970.0,5130.7998046875,4926.462890625,1752169
2020-04-17,5325.0,5602.9501953125,5211.7001953125,5505.0,5285.759765625,2192902
2020-04-20,5512.0,5573.9501953125,5280.0,5331.35009765625,5119.02587890625,1555307
2020-04-21,5131.2998046875,5131.2998046875,4884.5,5001.10009765625,4801.92822265625,1843169
2020-04-22,5009.0,5248.25,4991.0,5180.85009765625,4974.51953125,1991584
2020-04-23,5169.0,5244.60009765625,5045.0,5156.35009765625,4950.9951171875,1454061
2020-04-24,5100.0,5140.0,5030.0,5045.64990234375,4844.7041015625,1070808
2020-04-27,5150.10009765625,5225.0,4991.5498046875,5056.35009765625,4854.97802734375,1432313
2020-04-28,5090.0,5120.0,4990.25,5052.7001953125,4851.47314453125,1172062
2020-04-29,5100.0,5100.0,5011.0498046875,5068.4501953125,4866.59619140625,1038094
2020-04-30,5122.0,5425.0,5122.0,5358.7998046875,5145.38232421875,2341081
2020-05-04,5096.0,5130.25,4840.0,4886.2998046875,4691.69970703125,1742771
2020-05-05,4995.0,5029.5498046875,4800.0,4829.85009765625,4637.498046875,1570620
2020-05-06,4841.2001953125,5000.0,4710.0,4843.25,4650.36474609375,2214528
2020-05-07,4899.5,4935.35009765625,4735.0,4749.2998046875,4560.15625,1530808
2020-05-08,4874.0,4879.0,4637.5,4654.14990234375,4468.79541015625,1828141
2020-05-11,4750.0,5014.60009765625,4730.14990234375,4937.7998046875,4741.14892578125,3176473
2020-05-12,4914.0,4985.0,4690.0498046875,4951.2998046875,4754.111328125,3124672
2020-05-13,5250.0,5317.4501953125,4986.25,5036.10009765625,4835.5341796875,3304845
2020-05-14,4905.0,5145.0,4852.14990234375,5114.0498046875,4910.3798828125,2590674
2020-05-15,5110.0,5123.2001953125,4961.14990234375,5100.39990234375,4897.27294921875,2182462
2020-05-18,5080.39990234375,5095.0,4680.5498046875,4720.9501953125,4532.935546875,3164086
2020-05-19,4842.0,4900.0,4755.75,4805.2998046875,4613.92578125,2108177
2020-05-20,4754.0,4920.0,4745.5,4891.9501953125,4697.12548828125,1518296
2020-05-21,4890.0,5073.7998046875,4851.0498046875,5050.10009765625,4848.97705078125,1868166
2020-05-22,5010.0,5150.0,4930.75,5134.2998046875,4929.8232421875,1935875
2020-05-26,5200.0,5285.7998046875,5160.64990234375,5246.14990234375,5037.21826171875,1508751
2020-05-27,5270.0,5291.0,5135.39990234375,5244.39990234375,5035.53857421875,1534655
2020-05-28,5267.0,5495.0,5220.0,5468.35009765625,5250.5703125,2325084
2020-05-29,5375.0,5666.75,5375.0,5610.7998046875,5387.34619140625,3386733
2020-06-01,5690.0,5864.64990234375,5666.89990234375,5793.60009765625,5562.86669921875,2340994
2020-06-02,5797.75,5849.0,5625.10009765625,5690.10009765625,5463.48876953125,2110719
2020-06-03,5730.0,5832.0,5606.0,5624.0,5400.02099609375,1652859
2020-06-04,5658.0,5719.9501953125,5572.0,5690.2001953125,5463.58447265625,1642049
2020-06-05,5728.2998046875,5785.0,5671.10009765625,5746.2001953125,5517.3544921875,1236658
2020-06-08,5850.0,5850.0,5701.5,5734.7998046875,5506.40771484375,1176769
2020-06-09,5754.0,5787.0,5620.0,5662.2998046875,5436.794921875,1336806
2020-06-10,5655.0,5740.0,5615.0,5675.60009765625,5449.56640625,1432292
2020-06-11,5637.0,5689.0,5400.2998046875,5426.14990234375,5210.0498046875,1766481
2020-06-12,5201.0,5608.2998046875,5201.0,5561.75,5340.24951171875,2064628
2020-06-15,5520.0,5585.0,5391.0498046875,5475.75,5257.6748046875,1530562
2020-06-16,5590.0,5612.5498046875,5400.0,5502.2001953125,5283.072265625,1184933
2020-06-17,5445.0,5813.4501953125,5445.0,5726.2001953125,5498.15087890625,3454833
2020-06-18,5695.0,5758.0,5641.0,5714.39990234375,5486.8203125,1580214
2020-06-19,5751.0,5935.0,5707.0,5897.35009765625,5662.484375,1854589
2020-06-22,5900.0,5975.0,5806.35009765625,5896.0,5661.1884765625,1497563
2020-06-23,5900.0,6007.2001953125,5862.5498046875,5886.5,5652.06640625,1398070
2020-06-24,5938.0,5938.0,5730.0,5755.35009765625,5526.14013671875,1268449
2020-06-25,5677.0,5846.7998046875,5651.0,5762.2998046875,5532.81298828125,1266203
2020-06-26,5800.0,5810.0,5695.0,5754.89990234375,5525.7080078125,1063057
2020-06-29,5730.0,5800.0,5650.0,5678.7001953125,5452.54248046875,1102655
2020-06-30,5750.0,5874.5,5681.4501953125,5838.2998046875,5605.7861328125,2015814
2020-07-01,5838.2998046875,5885.0,5775.0,5803.10009765625,5571.98828125,1284965
2020-07-02,5850.0,5960.0,5762.7998046875,5948.4501953125,5711.5498046875,1470941
2020-07-03,5948.4501953125,5988.60009765625,5883.0498046875,5932.10009765625,5695.8505859375,1059779
2020-07-06,5963.4501953125,6147.7001953125,5925.0,6123.60009765625,5879.72412109375,1385081
2020-07-07,6140.0,6250.0,6092.64990234375,6226.75,5978.76611328125,1799721
2020-07-08,6226.75,6235.0,6022.60009765625,6044.39990234375,5803.67822265625,1204072
2020-07-09,6080.0,6096.0,5931.35009765625,6002.35009765625,5763.302734375,1043427
2020-07-10,5980.0,6085.10009765625,5921.0,5955.64990234375,5718.462890625,1168821
2020-07-13,6000.0,6059.25,5927.7998046875,5988.85009765625,5750.34033203125,1035069
2020-07-14,5951.0,5958.75,5750.0,5771.75,5541.88623046875,1602929
2020-07-15,5810.0,5879.7998046875,5755.0,5801.2998046875,5570.25927734375,1246705
2020-07-16,5809.0,5920.0,5752.0,5875.35009765625,5641.36083984375,1018658
2020-07-17,5898.0,5956.0,5851.0,5919.5,5683.7529296875,810152
2020-07-20,5935.0,5936.0,5812.0,5867.5,5633.8232421875,912610
2020-07-21,5919.5,6150.0,5900.0,6130.85009765625,5886.68505859375,1854694
2020-07-22,6117.0,6129.0,5939.7001953125,6003.39990234375,5764.31103515625,1140092
2020-07-23,6013.0,6090.0,5967.9501953125,6065.9501953125,5824.3701171875,701651
2020-07-24,6010.0,6047.35009765625,5932.10009765625,6000.7001953125,5761.71826171875,793324
2020-07-27,6008.0,6062.85009765625,5928.0498046875,6043.2998046875,5802.6220703125,902597
2020-07-28,6050.0,6320.35009765625,6031.14990234375,6282.7998046875,6032.58349609375,1774828
2020-07-29,6269.9501953125,6295.0,6118.9501953125,6185.14990234375,5938.82177734375,2057197
2020-07-30,6184.0498046875,6393.64990234375,6170.0498046875,6265.39990234375,6015.87646484375,2217867
2020-07-31,6265.0,6379.85009765625,6209.0,6262.75,6013.33251953125,1613555
2020-08-03,6380.0,6437.4501953125,6125.0498046875,6165.2001953125,5919.66796875,1836582
2020-08-04,6199.0,6376.85009765625,6185.0,6358.9501953125,6105.70068359375,1223516
2020-08-05,6388.89990234375,6597.7001953125,6380.0,6526.25,6266.33837890625,2278663
2020-08-06,6534.9501953125,6585.85009765625,6434.39990234375,6555.75,6294.6630859375,1233252
2020-08-07,6498.0,6749.5,6481.85009765625,6679.0,6413.00439453125,1567980
2020-08-10,6690.0,6728.7001953125,6576.0,6608.89990234375,6345.6962890625,1601750
2020-08-11,6665.0,6713.5,6611.0,6649.2001953125,6384.3916015625,880808
2020-08-12,6609.9501953125,6778.0498046875,6592.10009765625,6730.2998046875,6462.26123046875,1114981
2020-08-13,6729.9501953125,6772.0,6655.0,6731.64990234375,6521.6982421875,1087096
2020-08-14,6740.0,6745.14990234375,6552.0498046875,6588.2001953125,6382.72265625,905793
2020-08-17,6660.0,6789.9501953125,6588.2001953125,6768.39990234375,6557.30224609375,1028536
2020-08-18,6768.39990234375,6924.89990234375,6760.89990234375,6893.10009765625,6678.11279296875,1322527
2020-08-19,6924.0,7014.7001953125,6885.0498046875,6990.2998046875,6772.28125,1326450
2020-08-20,6891.10009765625,6999.0,6880.0498046875,6974.7001953125,6757.16796875,958157
2020-08-21,7048.0,7065.0,6951.0,6973.0,6755.52099609375,971836
2020-08-24,6985.0,7100.0,6955.0,7082.5,6861.60546875,961177
2020-08-25,7100.0,7175.7001953125,7075.64990234375,7109.9501953125,6888.19970703125,1047620
2020-08-26,7110.0,7158.0,6972.0,7008.64990234375,6790.05908203125,992395
2020-08-27,7043.0,7127.7001953125,6960.7998046875,7098.0,6876.62158203125,1158891
2020-08-28,7125.0,7156.0,7028.4501953125,7104.10009765625,6882.5322265625,1019984
2020-08-31,7138.0,7160.0,6790.4501953125,6839.9501953125,6626.6201171875,1580774
2020-09-01,6860.4501953125,7018.7001953125,6802.0,6905.64990234375,6690.271484375,1117127
2020-09-02,6905.5,6980.0,6852.39990234375,6920.75,6704.900390625,776392
2020-09-03,6925.0,7116.89990234375,6920.75,7072.60009765625,6852.0146484375,947751
2020-09-04,6985.0,7324.0,6965.0498046875,7190.10009765625,6965.849609375,2185292
2020-09-07,7225.0,7300.0,7129.25,7209.14990234375,6984.30517578125,1348919
2020-09-08,7220.0,7278.0,7137.64990234375,7224.0,6998.6923828125,1145062
2020-09-09,7200.0,7256.35009765625,7121.2001953125,7215.25,6990.21533203125,1273303
2020-09-10,7264.0,7299.39990234375,7168.0,7231.64990234375,7006.103515625,978701
2020-09-11,7279.9501953125,7349.89990234375,7175.0,7193.60009765625,6969.24072265625,1383019
2020-09-14,7219.0,7239.60009765625,7085.0,7128.85009765625,6906.51025390625,1003491
2020-09-15,7164.0,7175.0,7005.0,7052.7998046875,6832.83154296875,894418
2020-09-16,7074.0,7169.0,7041.0,7057.9501953125,6837.8212890625,920570
2020-09-17,7049.5,7112.89990234375,6941.0,7085.85009765625,6864.8515625,1133411
2020-09-18,7148.0,7149.0,6931.60009765625,6964.75,6747.5283203125,1143550
2020-09-21,6964.75,6986.89990234375,6590.0,6626.9501953125,6420.263671875,1290480
2020-09-22,6675.0,6685.9501953125,6312.35009765625,6440.5498046875,6239.67724609375,2665724
2020-09-23,6462.0,6549.9501953125,6380.0,6501.2998046875,6298.5322265625,1456226
2020-09-24,6435.0,6486.7998046875,6270.14990234375,6297.7001953125,6101.283203125,1237674
2020-09-25,6395.0,6518.5498046875,6331.0,6497.7001953125,6295.044921875,1316468
2020-09-28,6579.0,6720.0,6542.2998046875,6703.0,6493.94189453125,1099583
2020-09-29,6749.0,6813.2998046875,6671.0,6742.75,6532.4521484375,1199391
2020-09-30,6710.0,6779.9501953125,6671.0,6743.4501953125,6533.130859375,812841
2020-10-01,6838.2001953125,6909.0,6775.39990234375,6796.2998046875,6584.33154296875,1255993
2020-10-05,6865.0,6877.60009765625,6745.0,6818.85009765625,6606.1787109375,833476
2020-10-06,6858.0,6939.7998046875,6830.0,6892.39990234375,6677.4345703125,756192
2020-10-07,6920.0,7070.0,6865.5498046875,7046.89990234375,6827.1162109375,1101957
2020-10-08,7090.0,7140.0,7021.0,7079.85009765625,6859.03857421875,851205
2020-10-09,7060.0,7159.0,7001.0,7062.39990234375,6842.13232421875,839682
2020-10-12,7110.0,7155.0,7005.0,7136.64990234375,6914.06689453125,799712
2020-10-13,7135.0,7185.0,7022.0,7032.89990234375,6813.55224609375,819414
2020-10-14,7040.0,7075.0,6927.4501953125,7002.35009765625,6783.955078125,779630
2020-10-15,7029.0,7049.89990234375,6857.7001953125,6892.60009765625,6677.62841796875,681316
2020-10-16,6895.0,6980.0,6863.0,6894.89990234375,6679.8564453125,657914
2020-10-19,6975.0,6980.0,6825.0,6851.9501953125,6638.24609375,548457
2020-10-20,6817.0,6949.0,6810.0,6844.60009765625,6631.125,659864
2020-10-21,6904.0,6947.60009765625,6764.64990234375,6861.85009765625,6647.837890625,911967
2020-10-22,6828.0,6860.0,6775.2001953125,6811.5498046875,6599.10595703125,584523
2020-10-23,6858.0,7124.7001953125,6832.0,7103.25,6881.70849609375,1758998
2020-10-26,7100.0,7161.2998046875,6935.0498046875,7054.7998046875,6834.76904296875,1559351
2020-10-27,7067.0,7209.75,7053.0,7158.39990234375,6935.13818359375,1461819
2020-10-28,7194.9501953125,7332.0,7110.0,7186.0498046875,6961.92626953125,1645177
2020-10-29,7114.0,7199.0,6986.7001953125,7117.7001953125,6895.7080078125,1434852
2020-10-30,7079.0498046875,7110.0,6881.0,6965.14990234375,6747.9150390625,1360249
2020-11-02,7044.89990234375,7053.39990234375,6850.0,6868.35009765625,6654.134765625,1059351
2020-11-03,6940.0,6963.25,6852.4501953125,6913.35009765625,6697.7314453125,926491
2020-11-04,6913.35009765625,7054.0,6909.5,6954.0498046875,6737.16162109375,901404
2020-11-05,7020.0,7104.89990234375,6979.64990234375,7092.7998046875,6871.583984375,843221
2020-11-06,7092.0,7135.0,6890.0,6907.60009765625,6692.16064453125,1378439
2020-11-09,6989.9501953125,7032.60009765625,6815.0,6872.14990234375,6657.8154296875,1479540
2020-11-10,6973.10009765625,6974.0,6761.4501953125,6793.4501953125,6581.57080078125,1695413
2020-11-11,6859.0,6904.0,6753.10009765625,6857.35009765625,6643.47802734375,1481918
2020-11-12,6857.0,6930.0,6792.0,6836.85009765625,6623.6171875,1418041
2020-11-13,6880.0,6880.0,6786.0,6809.25,6596.8779296875,970632
2020-11-14,6850.0,6859.89990234375,6835.0,6852.25,6638.53662109375,128193
2020-11-17,6865.0,6996.89990234375,6863.0,6981.4501953125,6763.70751953125,1243068
2020-11-18,6979.9501953125,7070.0,6948.0,7054.2998046875,6834.28515625,1400300
2020-11-19,7031.0,7130.0,6915.2001953125,6963.2998046875,6746.12353515625,1305695
2020-11-20,6959.5498046875,7020.0,6904.0,6965.85009765625,6748.59375,923474
2020-11-23,7040.0,7044.0,6932.60009765625,6987.75,6769.810546875,735755
2020-11-24,7050.0,7209.0,7050.0,7158.39990234375,6935.13818359375,1910670
2020-11-25,7250.0,7252.35009765625,7017.0,7055.7001953125,6835.6416015625,947742
2020-11-26,7080.0,7098.0,6903.0,6994.25,6776.10791015625,1068945
2020-11-27,7040.2998046875,7111.0,6930.0,7035.7998046875,6816.36181640625,2123905
2020-12-01,7141.7998046875,7141.7998046875,6975.2001953125,7101.7001953125,6880.20751953125,1076695
2020-12-02,7110.0,7220.0,7105.0,7206.5,6981.73828125,1106734
2020-12-03,7250.0,7782.85009765625,7249.60009765625,7739.10009765625,7497.72705078125,3846792
2020-12-04,7798.0,7882.64990234375,7641.25,7803.14990234375,7559.779296875,2393536
2020-12-07,7828.7998046875,7835.0,7690.0,7743.39990234375,7501.89306640625,1037296
2020-12-08,7748.0,8013.14990234375,7700.0,7762.7001953125,7520.591796875,1885285
2020-12-09,7775.0,7799.9501953125,7692.0,7709.25,7468.80810546875,822760
2020-12-10,7760.0,7850.0,7710.0,7736.0,7494.7236328125,1186739
2020-12-11,7779.9501953125,7795.7001953125,7700.0,7733.5498046875,7492.35009765625,706875
2020-12-14,7810.0,7825.0,7655.0,7696.7998046875,7456.74658203125,1038032
2020-12-15,7696.7998046875,7790.0,7640.5498046875,7765.25,7523.0615234375,891801
2020-12-16,7820.0,7899.0,7770.0,7796.35009765625,7553.19140625,963504
2020-12-17,7799.89990234375,7831.89990234375,7625.0,7694.0,7454.03369140625,734075
2020-12-18,7714.0,7727.0,7541.75,7559.75,7323.970703125,1078328
