Date,Open,High,Low,Close,Adj Close,Volume
2016-12-09,609.5,609.5,591.5,594.1749877929688,545.6482543945312,1954666
2016-12-12,593.5999755859375,597.7000122070312,581.0999755859375,582.7999877929688,535.2022705078125,1082646
2016-12-13,582.0,587.25,576.5499877929688,583.7000122070312,536.02880859375,1501832
2016-12-14,587.4000244140625,592.0,579.5250244140625,586.9749755859375,539.0362548828125,1104776
2016-12-15,585.0,598.4000244140625,583.0499877929688,593.2750244140625,544.8218994140625,1923330
2016-12-16,592.5,594.4749755859375,583.9500122070312,590.5,542.2733154296875,1602460
2016-12-19,591.6500244140625,594.9000244140625,586.0,588.5250244140625,540.459716796875,1482614
2016-12-20,589.0499877929688,593.0250244140625,585.0,589.2999877929688,541.1713256835938,1064722
2016-12-21,593.0,602.3499755859375,587.5,595.2249755859375,546.6124877929688,1676032
2016-12-22,593.5,596.4500122070312,586.5250244140625,591.7999877929688,543.4673461914062,1711402
2016-12-23,585.5,590.9000244140625,577.5,585.7999877929688,537.9573364257812,1540542
2016-12-26,586.0,586.5,572.875,574.3499755859375,527.4423828125,2124360
2016-12-27,574.5,585.7249755859375,570.7000122070312,583.625,535.9598999023438,1161856
2016-12-28,585.5499877929688,592.4500122070312,585.0,587.0499877929688,539.1051025390625,2138830
2016-12-29,588.9000244140625,589.5,584.1749877929688,587.4749755859375,539.4954223632812,1667556
2016-12-30,589.125,594.4000244140625,586.0,592.3499755859375,543.9722900390625,1023018
2017-01-02,592.25,616.5,585.125,614.9000244140625,564.6806640625,2106528
2017-01-03,615.0,616.125,607.5,611.2750244140625,561.3517456054688,1553022
2017-01-04,611.3250122070312,615.375,606.5,610.9749755859375,561.0762939453125,1130816
2017-01-05,612.0,617.5,603.7000122070312,613.6749877929688,563.5557250976562,2508486
2017-01-06,619.5,619.5,608.5999755859375,610.2249755859375,560.387451171875,2254066
2017-01-09,609.6500244140625,611.9749755859375,600.5,602.0,552.8342895507812,1042782
2017-01-10,600.5,608.2999877929688,600.5,606.75,557.1962280273438,558120
2017-01-11,608.625,618.875,606.8250122070312,616.0,565.69091796875,1411696
2017-01-12,617.5,617.5750122070312,605.0999755859375,606.7000122070312,557.150390625,655710
2017-01-13,610.9000244140625,613.5,607.8250122070312,608.9249877929688,559.1936645507812,787588
2017-01-16,607.5,613.4000244140625,603.7000122070312,605.5,556.0484619140625,980302
2017-01-17,605.0,607.25,600.375,602.2249755859375,553.0408935546875,957954
2017-01-18,602.5499877929688,610.2000122070312,601.1500244140625,607.2999877929688,557.7012329101562,1958376
2017-01-19,606.0,606.8250122070312,601.375,605.4000244140625,555.9566040039062,787858
2017-01-20,605.0,608.4000244140625,593.5499877929688,596.0250244140625,547.3472290039062,1537666
2017-01-23,598.0,602.25,588.6749877929688,594.4500122070312,545.9009399414062,1086802
2017-01-24,597.4500122070312,612.0999755859375,593.5,610.3499755859375,560.502197265625,1587220
2017-01-25,616.5,624.2000122070312,606.0,621.9000244140625,571.1090698242188,3701216
2017-01-27,621.9000244140625,634.9249877929688,621.75,625.8499755859375,574.7363891601562,1632060
2017-01-30,625.8499755859375,626.625,617.0250244140625,622.7999877929688,571.9354858398438,880280
2017-01-31,620.5999755859375,624.2750244140625,615.125,620.0499877929688,569.41015625,1846324
2017-02-01,621.0,653.7999877929688,614.0,651.2000122070312,598.0160522460938,3047124
2017-02-02,648.5,648.7999877929688,629.3250122070312,632.4749755859375,580.8203125,2895658
2017-02-03,632.9749755859375,636.875,626.1500244140625,630.3499755859375,578.8687744140625,2265052
2017-02-06,631.0,635.5,629.0,632.9500122070312,581.2565307617188,1710456
2017-02-07,632.0750122070312,632.8499755859375,622.4000244140625,629.4749755859375,578.0653076171875,2674292
2017-02-08,630.1749877929688,640.5,630.0499877929688,638.6500244140625,586.4910278320312,1681180
2017-02-09,639.5,647.375,632.25,645.8499755859375,593.1029663085938,1524034
2017-02-10,646.5,653.9249877929688,636.2750244140625,638.8250122070312,586.6517333984375,3535424
2017-02-13,642.9749755859375,651.4749755859375,606.9000244140625,649.3250122070312,596.294189453125,1752192
2017-02-14,651.2000122070312,656.9500122070312,642.5,650.9249877929688,597.7633666992188,1834652
2017-02-15,650.0999755859375,659.4000244140625,649.0499877929688,650.4249877929688,597.3043823242188,2093830
2017-02-16,650.5,660.7999877929688,650.25,659.9249877929688,606.0284423828125,1932262
2017-02-17,661.0,664.9249877929688,655.9500122070312,658.5750122070312,604.7887573242188,1750224
2017-02-20,658.5,662.2750244140625,652.2999877929688,657.9749755859375,604.2376708984375,940842
2017-02-21,658.9749755859375,658.9749755859375,651.5,655.8250122070312,602.2633056640625,1125370
2017-02-22,657.2249755859375,658.0,652.1749877929688,655.5999755859375,602.0565795898438,1207634
2017-02-23,657.0,657.75,647.25,652.4249877929688,599.140869140625,4754094
2017-02-27,651.4500122070312,651.4500122070312,640.5,646.9249877929688,594.090087890625,1495124
2017-02-28,647.4500122070312,658.9000244140625,645.4500122070312,656.0750122070312,602.4928588867188,1350030
2017-03-01,658.0,679.4000244140625,649.1500244140625,674.375,619.2984619140625,5875460
2017-03-02,677.4500122070312,680.5,656.5,662.5,608.3931274414062,1599896
2017-03-03,661.5,666.0,657.1749877929688,661.0250244140625,607.0386352539062,714316
2017-03-06,661.0750122070312,669.5,658.0999755859375,664.9000244140625,610.5971069335938,2634892
2017-03-07,661.5499877929688,665.9000244140625,656.3499755859375,660.125,606.212158203125,1357652
2017-03-08,661.5,661.5250244140625,649.9749755859375,651.7750244140625,598.5440063476562,1755722
2017-03-09,651.0,655.9000244140625,649.0499877929688,651.9749755859375,598.7276611328125,1947556
2017-03-10,651.9749755859375,660.0,649.6749877929688,651.375,598.1767578125,921202
2017-03-14,662.7000122070312,678.6749877929688,657.5999755859375,663.0,608.852294921875,1826798
2017-03-15,663.5,669.3250122070312,658.4500122070312,661.7750244140625,607.7274780273438,2281418
2017-03-16,663.2000122070312,666.5,659.2249755859375,660.4500122070312,606.510498046875,1868436
2017-03-17,661.5,665.9749755859375,650.0,651.9249877929688,598.6818237304688,2367164
2017-03-20,657.0,658.2249755859375,648.2000122070312,650.0999755859375,597.005859375,1482690
2017-03-21,650.6749877929688,653.0,635.5,647.2000122070312,594.3426513671875,7791312
2017-03-22,644.0,644.0,628.8250122070312,635.4249877929688,583.5293579101562,2647756
2017-03-23,638.0,640.5,633.7000122070312,637.2750244140625,585.228271484375,1991010
2017-03-24,637.0499877929688,643.5,635.6500244140625,637.9000244140625,585.8021850585938,1450556
2017-03-27,637.5,642.2000122070312,629.5250244140625,632.875,581.1876220703125,2196248
2017-03-28,636.0499877929688,641.8250122070312,635.0,638.5,586.3532104492188,1746870
2017-03-29,642.3499755859375,642.3499755859375,631.5,635.3250122070312,583.4376220703125,2308496
2017-03-30,635.3499755859375,643.6500244140625,630.4749755859375,639.9249877929688,587.6618041992188,8849392
2017-03-31,638.5,647.5,636.25,643.4500122070312,590.8989868164062,2188282
2017-04-03,648.7999877929688,652.5,640.0,643.25,590.71533203125,1935486
2017-04-05,643.75,647.0,634.9500122070312,645.375,592.6666870117188,3975030
2017-04-06,643.9500122070312,646.9500122070312,637.5750122070312,644.4500122070312,591.8173828125,1084388
2017-04-07,642.0,644.875,634.375,637.7750244140625,585.6874389648438,1710604
2017-04-10,640.0,641.4249877929688,633.75,640.4000244140625,588.0980834960938,1087208
2017-04-11,638.5,642.9000244140625,635.0250244140625,640.7750244140625,588.4424438476562,1414324
2017-04-12,643.0,643.0,634.4000244140625,639.9749755859375,587.707763671875,1663874
2017-04-13,636.5,640.8499755859375,634.5250244140625,640.25,587.9603881835938,1104418
2017-04-17,635.0250244140625,639.2249755859375,632.8250122070312,634.6749877929688,582.8406982421875,2118848
2017-04-18,636.9000244140625,636.9000244140625,629.2999877929688,631.5750122070312,579.9938354492188,1951614
2017-04-19,632.0,634.4500122070312,626.5,629.7249755859375,578.2948608398438,1718390
2017-04-20,629.0,638.5,629.0,635.8499755859375,583.9196166992188,1324892
2017-04-21,635.0,637.3250122070312,627.5499877929688,629.0999755859375,577.720947265625,1331830
2017-04-24,629.2999877929688,635.5,629.2999877929688,632.2999877929688,580.6596069335938,1137378
2017-04-25,642.5,655.4500122070312,639.8250122070312,653.7249755859375,600.3347778320312,11584768
2017-04-26,658.875,679.7999877929688,657.25,676.375,621.1349487304688,5752818
2017-04-27,676.8499755859375,681.8499755859375,666.0,668.5999755859375,613.9949340820312,2318584
2017-04-28,668.9000244140625,672.5999755859375,658.8250122070312,667.7750244140625,613.2373657226562,1052588
2017-05-02,666.5499877929688,676.375,663.1500244140625,670.4749755859375,615.716796875,1634378
2017-05-03,671.0,677.0999755859375,666.9749755859375,674.3250122070312,619.2523803710938,1811584
2017-05-04,670.5,675.5,664.8250122070312,667.4500122070312,612.9388427734375,1479754
2017-05-05,665.5,665.5,653.5,660.625,606.671142578125,1791334
2017-05-08,661.25,672.8499755859375,656.5,666.6749877929688,612.2271118164062,1159430
2017-05-09,667.8499755859375,675.9500122070312,664.3250122070312,671.8250122070312,616.95654296875,1183118
2017-05-10,676.0,689.8499755859375,674.0,688.2000122070312,631.9942016601562,2141724
2017-05-11,692.8499755859375,701.0999755859375,681.4000244140625,688.0750122070312,631.87939453125,3489420
2017-05-12,689.0,689.0,680.8499755859375,683.9249877929688,628.068359375,3499498
2017-05-15,686.5,693.3250122070312,685.0,687.8250122070312,631.64990234375,1116380
2017-05-16,688.5,690.25,681.5499877929688,683.1749877929688,627.3795776367188,1032024
2017-05-17,681.5,692.1749877929688,680.2000122070312,689.4000244140625,633.0962524414062,1841768
2017-05-18,684.5,686.0,673.75,676.4249877929688,621.180908203125,2435692
2017-05-19,675.0,678.7999877929688,664.25,666.7000122070312,612.2501831054688,1953484
2017-05-22,670.0750122070312,670.9749755859375,650.5499877929688,653.125,599.7838134765625,873594
2017-05-23,657.5,669.1749877929688,650.0,665.875,611.4925537109375,1560364
2017-05-24,665.75,669.4000244140625,650.7249755859375,654.3250122070312,600.8858032226562,1251366
2017-05-25,655.5,667.9500122070312,652.0,663.75,609.5410766601562,2913396
2017-05-26,667.0,674.4500122070312,663.75,670.4249877929688,615.6708984375,670446
2017-05-29,672.5,687.875,663.7000122070312,680.0250244140625,624.4868774414062,2117528
2017-05-30,682.0,689.5,671.1500244140625,680.5499877929688,624.9689331054688,4447770
2017-05-31,696.25,724.25,696.0,708.4749755859375,650.61328125,7883572
2017-06-01,715.0,720.5,708.0499877929688,712.625,654.4244384765625,3424678
2017-06-02,715.0,717.375,704.5,709.25,651.3250122070312,2884778
2017-06-05,712.4749755859375,716.25,710.5499877929688,711.8499755859375,653.7127075195312,2303902
2017-06-06,711.5250244140625,714.9249877929688,702.0750122070312,705.7249755859375,648.0879516601562,1607632
2017-06-07,711.5750122070312,725.5499877929688,706.7750244140625,715.9500122070312,657.477783203125,3809378
2017-06-08,716.75,720.0,705.0499877929688,708.75,650.8658447265625,1698402
2017-06-09,709.0,717.3499755859375,707.0499877929688,713.3499755859375,655.0902099609375,1817262
2017-06-12,717.5,729.4749755859375,707.5,711.7750244140625,653.643798828125,3822974
2017-06-13,716.5,719.9249877929688,707.0,708.8250122070312,650.9347534179688,1966036
2017-06-14,715.0,716.4249877929688,700.5499877929688,702.5999755859375,645.2180786132812,1884770
2017-06-15,704.5,707.0,689.4249877929688,693.8250122070312,637.1597900390625,3134784
2017-06-16,699.0999755859375,704.6749877929688,691.6500244140625,693.6500244140625,636.9990234375,3300750
2017-06-19,696.5,702.5,691.875,694.125,637.435302734375,2225100
2017-06-20,697.2999877929688,699.5,692.5,694.7249755859375,637.986328125,1879408
2017-06-21,696.3499755859375,697.7000122070312,690.4749755859375,693.5750122070312,636.9302368164062,2989436
2017-06-22,692.5,703.5999755859375,690.8499755859375,698.1500244140625,641.131591796875,2256732
2017-06-23,700.0,709.125,685.0499877929688,688.0999755859375,631.9022827148438,2441604
2017-06-27,696.6500244140625,697.25,682.5,685.1500244140625,629.1932983398438,3336218
2017-06-28,685.0,687.5,674.375,678.0250244140625,622.6502075195312,1655834
2017-06-29,680.0,689.5499877929688,676.0750122070312,677.8250122070312,622.4666137695312,1873788
2017-06-30,677.5,679.4249877929688,672.5499877929688,674.2999877929688,619.2294311523438,1909516
2017-07-03,678.0,686.0,671.5,683.2249755859375,627.425537109375,2047918
2017-07-04,682.5,688.5,675.8499755859375,677.5750122070312,622.2369384765625,860360
2017-07-05,682.5,697.7000122070312,680.75,692.5,635.9430541992188,2433212
2017-07-06,696.8499755859375,696.8499755859375,685.0,688.0250244140625,631.83349609375,1561776
2017-07-07,685.2000122070312,696.9249877929688,685.2000122070312,688.0,631.8106689453125,1316700
2017-07-10,682.5,689.0,679.0,683.7000122070312,627.8616943359375,866646
2017-07-11,687.0,697.5,686.9749755859375,695.0750122070312,638.3078002929688,4146842
2017-07-12,697.5,698.0499877929688,687.5,688.3499755859375,632.1319580078125,1472052
2017-07-13,684.8499755859375,689.5,683.0250244140625,685.2000122070312,635.2377319335938,1589676
2017-07-14,688.9749755859375,691.2249755859375,684.5,687.7750244140625,637.6249389648438,1307346
2017-07-17,690.0,702.7000122070312,689.1500244140625,692.2999877929688,641.8200073242188,2626156
2017-07-18,690.9749755859375,700.9749755859375,688.5,690.0750122070312,639.7572021484375,1645736
2017-07-19,694.0,696.5,688.5750122070312,691.2000122070312,640.8002319335938,3795788
2017-07-20,693.5,698.9000244140625,690.6500244140625,696.7249755859375,645.9223022460938,1804436
2017-07-21,697.0,699.0,682.875,693.0250244140625,642.4921264648438,1401986
2017-07-24,692.9000244140625,695.9749755859375,687.5,694.4749755859375,643.8363037109375,1161322
2017-07-25,695.5999755859375,698.0499877929688,693.1500244140625,694.9000244140625,644.23046875,1441876
2017-07-26,695.3499755859375,710.0999755859375,694.5250244140625,706.75,655.2164306640625,2535586
2017-07-27,710.0,711.875,697.5,699.0999755859375,648.1240844726562,3867130
2017-07-28,699.0,699.0,688.125,696.0999755859375,645.3428955078125,803316
2017-07-31,696.6500244140625,704.5,690.0499877929688,701.6500244140625,650.4882202148438,1021808
2017-08-01,707.5,716.7000122070312,701.6500244140625,714.625,662.5170288085938,3883480
2017-08-02,715.2999877929688,716.8250122070312,704.1500244140625,707.2999877929688,655.7262573242188,952938
2017-08-03,709.2000122070312,710.8250122070312,702.0499877929688,708.25,656.6069946289062,1126038
2017-08-04,710.0,712.2000122070312,697.5499877929688,709.0250244140625,657.3255615234375,4474648
2017-08-07,695.0,715.0,692.4749755859375,700.375,649.30615234375,2987954
2017-08-08,700.0250244140625,708.2750244140625,695.125,700.0,648.95849609375,1705654
2017-08-09,698.75,703.2999877929688,692.2000122070312,696.1500244140625,645.3892822265625,1542222
2017-08-10,693.0,697.9000244140625,690.0,693.5250244140625,642.9556884765625,1632346
2017-08-11,690.0,693.0499877929688,670.0,674.0250244140625,624.8776245117188,2253020
2017-08-14,677.3499755859375,685.4500122070312,673.7999877929688,677.875,628.4468383789062,1370684
2017-08-16,680.9500122070312,688.2249755859375,674.1749877929688,685.5999755859375,635.6084594726562,1489816
2017-08-17,686.0,687.4749755859375,679.2999877929688,683.5,633.66162109375,1223074
2017-08-18,682.0,689.75,680.3250122070312,685.0,635.0523071289062,1357710
2017-08-21,685.0999755859375,696.4749755859375,685.0750122070312,689.3250122070312,639.0619506835938,1405084
2017-08-22,691.3499755859375,692.9000244140625,685.5,687.3250122070312,637.207763671875,584698
2017-08-23,689.0,693.5,683.5250244140625,687.0999755859375,636.9990844726562,1578484
2017-08-24,687.5,691.5,683.9000244140625,687.5750122070312,637.4395141601562,1580092
2017-08-28,690.0,690.2249755859375,683.25,686.5250244140625,636.4661254882812,2070446
2017-08-29,687.625,689.5,683.5250244140625,688.4749755859375,638.2738647460938,1075712
2017-08-30,692.5,694.2750244140625,676.9249877929688,679.0750122070312,629.5593872070312,2110352
2017-08-31,679.0,680.1500244140625,666.5,672.4000244140625,623.3710327148438,3116004
2017-09-01,672.4000244140625,675.8250122070312,668.4500122070312,673.7999877929688,624.6688842773438,2174602
2017-09-04,674.0,674.0,662.0499877929688,664.1500244140625,615.7225341796875,814606
2017-09-05,664.5250244140625,665.7249755859375,656.7249755859375,662.3250122070312,614.0305786132812,1547776
2017-09-06,660.7000122070312,662.3250122070312,655.0,658.2750244140625,610.2760009765625,1298532
2017-09-07,659.3250122070312,671.5,659.3250122070312,669.9749755859375,621.1227416992188,2328682
2017-09-08,672.5,673.4249877929688,644.0999755859375,647.7000122070312,600.4720458984375,3938974
2017-09-11,650.0,665.0,639.0,640.0999755859375,593.4260864257812,3330838
2017-09-12,642.0,652.4500122070312,639.4749755859375,650.375,602.9519653320312,2122904
2017-09-13,655.0,660.0250244140625,651.5,653.6749877929688,606.0114135742188,4776058
2017-09-14,656.5,656.5,644.125,645.375,598.3165283203125,1431844
2017-09-15,645.0,652.0,642.5,647.125,599.93896484375,1680374
2017-09-18,650.5,653.0999755859375,645.5,647.5,600.2865600585938,1302442
2017-09-19,652.0,652.3499755859375,644.0499877929688,647.375,600.1707763671875,975052
2017-09-20,650.0499877929688,653.0999755859375,644.7999877929688,646.2249755859375,599.1044921875,1676474
2017-09-21,646.75,648.3250122070312,640.0499877929688,645.7249755859375,598.6410522460938,970210
2017-09-22,644.0,648.5,640.7750244140625,643.5750122070312,596.6477661132812,1716992
2017-09-25,641.2999877929688,646.0,623.0,630.0,584.0626831054688,2290416
2017-09-26,632.6500244140625,632.7249755859375,621.1749877929688,623.5750122070312,578.106201171875,1314494
2017-09-27,626.5,627.7000122070312,612.0,616.0,571.0835571289062,1420550
2017-09-28,616.0,624.5,612.5,615.2750244140625,570.411376953125,3082168
2017-09-29,615.5,630.25,615.5,627.125,581.3973388671875,2433430
2017-10-03,632.5,645.7249755859375,626.375,632.1500244140625,586.0559692382812,3570708
2017-10-04,632.0,645.9000244140625,628.125,644.375,597.3894653320312,2356486
2017-10-05,655.0,658.0,646.5,650.375,602.9519653320312,4212796
2017-10-06,654.9500122070312,660.5999755859375,649.625,651.5,603.9949340820312,1825894
2017-10-09,650.5250244140625,656.4500122070312,649.5,652.4249877929688,604.8524169921875,835364
2017-10-10,659.0,659.5,650.5750122070312,652.5499877929688,604.9683837890625,1387442
2017-10-11,654.5,665.125,653.0,659.7249755859375,611.6203002929688,3285560
2017-10-12,660.125,670.7999877929688,657.0750122070312,669.0750122070312,620.2884521484375,1648332
2017-10-13,669.0,672.8250122070312,661.5,662.6500244140625,614.3319091796875,1083280
2017-10-16,669.4500122070312,687.9500122070312,665.1500244140625,684.2999877929688,634.4033203125,2340580
2017-10-17,686.9500122070312,687.75,671.75,686.6749877929688,636.6051635742188,2047488
2017-10-18,686.0,689.25,681.0999755859375,685.2750244140625,635.3072509765625,1196844
2017-10-19,683.375,689.5,680.0499877929688,687.875,637.7175903320312,350390
2017-10-23,690.0,696.9749755859375,673.2999877929688,683.5250244140625,633.6848754882812,1199328
2017-10-24,680.2750244140625,682.9500122070312,673.4749755859375,675.3250122070312,626.0827026367188,781906
2017-10-25,677.0,686.7999877929688,674.4749755859375,682.3499755859375,632.595458984375,1328304
2017-10-26,687.2249755859375,690.3499755859375,682.25,686.4749755859375,636.4197387695312,3304178
2017-10-27,686.4749755859375,695.3499755859375,685.7750244140625,693.8499755859375,643.2569580078125,1549084
2017-10-30,694.0,696.3250122070312,685.0250244140625,687.375,637.2540893554688,1126068
2017-10-31,689.0,689.0,671.0499877929688,672.4000244140625,623.3710327148438,1599456
2017-11-01,673.625,681.5999755859375,668.0,675.375,626.1290893554688,3930716
2017-11-02,671.5,674.7000122070312,665.5250244140625,667.6749877929688,618.990478515625,1740658
2017-11-03,669.5,671.4749755859375,660.0499877929688,665.375,616.8582153320312,2168762
2017-11-06,673.9249877929688,688.8499755859375,671.6500244140625,683.0750122070312,633.2676391601562,5150692
2017-11-07,690.0,691.0,674.0,676.875,627.5197143554688,4427324
2017-11-08,680.5,687.5,677.0,683.5,633.66162109375,1371018
2017-11-09,686.5,690.0250244140625,670.0,680.6500244140625,631.0194091796875,968514
2017-11-10,681.0499877929688,706.0750122070312,673.5999755859375,696.4749755859375,645.6905517578125,5939800
2017-11-13,704.0,715.875,704.0,705.5999755859375,654.1500854492188,6476230
2017-11-14,709.5,719.0999755859375,707.5250244140625,714.7999877929688,662.6793212890625,3592110
2017-11-15,714.5,714.5,703.5,707.625,656.027587890625,1994072
2017-11-16,707.5250244140625,713.0,704.0,706.9749755859375,655.4248046875,1744892
2017-11-17,712.5,712.5,706.0,708.375,656.722900390625,2896880
2017-11-20,709.875,710.0250244140625,700.0499877929688,704.0,652.6668090820312,2529602
2017-11-21,710.0,711.0,704.0999755859375,708.0,656.3751831054688,1707526
2017-11-22,712.0,720.9000244140625,709.7999877929688,714.75,662.633056640625,2879234
2017-11-23,717.2000122070312,717.2000122070312,706.2750244140625,709.3250122070312,657.603515625,980022
2017-11-24,712.5,719.9500122070312,710.0250244140625,717.0499877929688,664.7652587890625,1933116
2017-11-27,717.5,722.0,712.5250244140625,715.5,663.328369140625,1735164
2017-11-28,716.3250122070312,720.7249755859375,713.4000244140625,717.5,665.1824951171875,1487160
2017-11-29,719.4749755859375,721.5499877929688,715.0,716.7000122070312,664.4408569335938,1383574
2017-11-30,715.0,715.0,700.2750244140625,703.2750244140625,651.9947509765625,5367350
2017-12-01,707.0,713.4749755859375,703.0,704.7000122070312,653.3157958984375,2154686
2017-12-04,710.0,710.0,696.375,700.5,649.4220581054688,2925628
2017-12-05,700.0,704.6749877929688,691.5,694.0999755859375,643.4885864257812,2599242
2017-12-06,693.5,696.2000122070312,681.7249755859375,683.7249755859375,633.8702392578125,2369644
2017-12-07,688.4000244140625,691.25,684.0499877929688,689.7750244140625,639.4791870117188,3113720
2017-12-08,693.3499755859375,696.8250122070312,689.7000122070312,694.0750122070312,643.465576171875,2399392
2017-12-11,697.9249877929688,713.9249877929688,696.25,709.125,657.4181518554688,2646642
2017-12-12,709.9000244140625,714.25,705.5499877929688,709.5750122070312,657.8353881835938,2812240
2017-12-13,710.9000244140625,716.0,705.0,706.25,654.752685546875,3787148
2017-12-14,708.5,718.0,706.5,715.7999877929688,663.6063842773438,5505930
2017-12-15,721.25,745.0,720.5,741.7000122070312,687.617919921875,7105514
2017-12-18,742.0,769.5,727.5,760.7249755859375,705.2556762695312,8530702
2017-12-19,767.5,780.4749755859375,761.0,778.1500244140625,721.4100341796875,11347974
2017-12-20,780.0,785.7000122070312,766.5499877929688,770.875,714.6655883789062,9660028
2017-12-21,767.0,767.0,738.9500122070312,742.2000122070312,688.0814208984375,6803736
2017-12-22,747.0,753.4000244140625,743.0,746.2000122070312,691.7899169921875,2338232
2017-12-26,748.0,749.9500122070312,736.7000122070312,741.5499877929688,687.4788208007812,3887128
2017-12-27,744.7999877929688,754.9000244140625,739.4500122070312,746.75,692.2996826171875,2523905
2017-12-28,747.0,753.9500122070312,745.3499755859375,749.9500122070312,695.2662963867188,5643656
2017-12-29,751.0,753.0,743.9000244140625,751.0999755859375,696.3323974609375,2055582
2018-01-01,751.0,758.9000244140625,743.0,744.6500244140625,690.3528442382812,2476302
2018-01-02,754.0,758.0,746.2999877929688,752.9000244140625,698.0012817382812,3020597
2018-01-03,755.9000244140625,759.0,750.0,754.9000244140625,699.85546875,2256643
2018-01-04,761.0,761.0,750.5,756.0,700.8751220703125,1663380
2018-01-05,756.0,758.5,753.5999755859375,756.3499755859375,701.1996459960938,1255982
2018-01-08,757.0499877929688,760.0,756.5499877929688,759.9000244140625,704.4908447265625,2309604
2018-01-09,760.0,766.0,757.2000122070312,762.4500122070312,706.8548583984375,1947163
2018-01-10,762.0499877929688,765.0,754.2000122070312,759.8499755859375,704.4443359375,1275821
2018-01-11,760.2999877929688,768.9500122070312,755.5,766.6500244140625,710.7486572265625,2291617
2018-01-12,767.0999755859375,769.5,761.75,767.5,711.5367431640625,1363265
2018-01-15,770.0,775.6500244140625,755.6500244140625,759.2000122070312,703.8419189453125,2127778
2018-01-16,759.0,762.5499877929688,741.0,746.7000122070312,692.2533569335938,1611817
2018-01-17,747.0499877929688,754.0,738.8499755859375,745.3499755859375,691.0017700195312,1940533
2018-01-18,750.0,765.0,745.0,759.25,703.88818359375,2810014
2018-01-19,760.0,768.2999877929688,748.2999877929688,765.4000244140625,709.5897827148438,2005133
2018-01-22,762.0999755859375,769.0,756.0,759.5999755859375,704.2127075195312,934811
2018-01-23,761.9500122070312,773.0,761.4000244140625,769.0499877929688,712.9736938476562,2775928
2018-01-24,769.0499877929688,771.0,752.4000244140625,755.4000244140625,700.3190307617188,2080315
2018-01-25,756.5,762.0,748.3499755859375,757.7999877929688,702.5439453125,2878048
2018-01-29,757.2999877929688,772.0,757.2999877929688,764.3499755859375,708.6163330078125,2074165
2018-01-30,764.0,768.6500244140625,753.0999755859375,764.9000244140625,709.1262817382812,1648188
2018-01-31,764.7999877929688,771.1500244140625,756.6500244140625,763.0499877929688,707.4111328125,2242045
2018-02-01,768.9000244140625,802.5499877929688,763.0,798.75,740.5079956054688,6896060
2018-02-02,798.75,800.0,765.5499877929688,770.25,714.0861206054688,3783976
2018-02-05,762.9000244140625,769.75,745.0,760.5,705.0470581054688,2018332
2018-02-06,743.7999877929688,759.9000244140625,730.75,751.7999877929688,696.9813842773438,5626253
2018-02-07,767.4000244140625,771.9500122070312,743.75,747.0999755859375,692.6240844726562,1909559
2018-02-08,754.0,760.7000122070312,746.0,752.2000122070312,697.352294921875,3024010
2018-02-09,747.0,753.2999877929688,742.0,750.0499877929688,695.3590698242188,2214895
2018-02-12,770.0,770.0,743.0,746.0,691.6043090820312,2662221
2018-02-14,751.7999877929688,753.9500122070312,742.0499877929688,746.9500122070312,692.4851684570312,1207191
2018-02-15,748.0999755859375,751.2999877929688,743.5,749.3499755859375,694.7101440429688,1652980
2018-02-16,752.6500244140625,753.75,742.0,743.75,689.5184936523438,1042980
2018-02-19,744.0,744.7999877929688,716.0499877929688,724.6500244140625,671.8111572265625,1185926
2018-02-20,726.7999877929688,733.2000122070312,703.0,709.0,657.3023071289062,2981323
2018-02-21,716.0,716.0,701.0,708.4000244140625,656.7460327148438,2290218
2018-02-22,702.0,724.5,700.4000244140625,721.9500122070312,669.3080444335938,3325355
2018-02-23,722.5499877929688,724.0,714.0,718.6500244140625,666.2486572265625,1648932
2018-02-26,722.0,737.0,719.25,735.4000244140625,681.7772827148438,1525511
2018-02-27,741.9000244140625,742.0,731.0,739.7999877929688,685.8564453125,1429191
2018-02-28,734.0,734.9500122070312,725.0999755859375,728.3499755859375,675.2413330078125,1814444
2018-03-01,728.0,736.5,727.5,732.5499877929688,679.1351318359375,1831321
2018-03-05,727.0,743.0,722.1500244140625,739.5999755859375,685.6710205078125,2170367
2018-03-06,743.0,743.0,716.0,719.9000244140625,667.407470703125,1763292
2018-03-07,721.0,725.7999877929688,702.4500122070312,707.7999877929688,656.189697265625,2343794
2018-03-08,710.5499877929688,729.2000122070312,707.0999755859375,726.6500244140625,673.665283203125,2500680
2018-03-09,726.9000244140625,739.7000122070312,723.4500122070312,728.5,675.3804321289062,2191343
2018-03-12,735.0499877929688,739.25,731.2000122070312,737.0999755859375,683.353271484375,1867680
2018-03-13,736.9500122070312,741.0,730.4500122070312,733.0,679.55224609375,1823994
2018-03-14,730.9500122070312,734.2999877929688,723.0999755859375,728.2000122070312,675.102294921875,1366237
2018-03-15,731.0,737.9000244140625,729.7999877929688,734.8499755859375,681.267333984375,1249262
2018-03-16,739.0,752.0,735.5499877929688,740.75,686.7371826171875,4929069
2018-03-19,741.75,749.0,739.0,742.7000122070312,688.544921875,2081202
2018-03-20,740.4000244140625,744.0,732.0499877929688,740.9500122070312,686.922607421875,1248986
2018-03-21,743.0,750.75,739.5,745.3499755859375,691.0017700195312,2788242
