Date,Open,High,Low,Close,Adj Close,Volume
2016-10-27,392.3999938964844,393.32501220703125,385.6499938964844,387.1499938964844,318.15374755859375,4050632
2016-10-28,387.07501220703125,390.6000061035156,380.0,381.57501220703125,313.5722961425781,5422932
2016-11-01,385.8999938964844,388.20001220703125,383.5,386.45001220703125,317.5785217285156,2196342
2016-11-02,382.5,386.5,381.5,382.1499938964844,314.04486083984375,2054166
2016-11-03,382.95001220703125,384.625,380.25,381.54998779296875,313.5517272949219,2406676
2016-11-04,381.5,399.5,381.5,397.375,326.5564270019531,5683326
2016-11-07,400.0,413.75,397.45001220703125,408.6000061035156,335.7810363769531,5987574
2016-11-08,405.5,407.95001220703125,395.625,404.5,332.4117126464844,2514742
2016-11-09,382.5,398.875,381.57501220703125,392.42498779296875,322.4886779785156,5296796
2016-11-10,395.0249938964844,402.8999938964844,388.0,394.82501220703125,324.4608459472656,3644546
2016-11-11,392.42498779296875,396.5,377.5,382.04998779296875,313.962646484375,5043522
2016-11-15,382.5,393.5,368.0,385.375,316.69500732421875,5257576
2016-11-16,388.0,393.9750061035156,382.125,386.92498779296875,317.9687805175781,4562692
2016-11-17,383.0,388.0,378.0,380.07501220703125,312.339599609375,5376838
2016-11-18,378.79998779296875,389.4750061035156,378.79998779296875,381.92498779296875,313.8598937988281,3682234
2016-11-21,382.5,389.75,377.6000061035156,379.17498779296875,311.5999755859375,2155720
2016-11-22,382.5,383.75,377.5249938964844,381.04998779296875,313.1408386230469,2063646
2016-11-23,381.5,384.3500061035156,378.2250061035156,381.7250061035156,313.6955871582031,1801756
2016-11-24,382.5,386.32501220703125,376.5,383.8999938964844,315.48291015625,4187488
2016-11-25,385.9750061035156,406.0,385.0249938964844,400.9750061035156,329.5148620605469,5477332
2016-11-28,403.0,405.57501220703125,395.17498779296875,403.0249938964844,331.19952392578125,3033048
2016-11-29,403.0,406.8500061035156,399.6499938964844,402.6499938964844,330.89141845703125,1647360
2016-11-30,405.0,405.2250061035156,399.0,401.8999938964844,330.2750244140625,3063460
2016-12-01,401.95001220703125,403.25,396.0,401.54998779296875,329.9874572753906,2512750
2016-12-02,400.8500061035156,408.45001220703125,395.0,396.79998779296875,326.0839538574219,2103394
2016-12-05,394.7749938964844,400.7250061035156,391.1000061035156,396.70001220703125,326.0017395019531,1507316
2016-12-06,399.0,400.75,389.20001220703125,390.45001220703125,320.8656311035156,1557628
2016-12-07,393.3500061035156,394.54998779296875,385.54998779296875,392.67498779296875,322.694091796875,1621702
2016-12-08,394.5,398.5,391.5,397.42498779296875,326.5975646972656,2063636
2016-12-09,398.5,402.95001220703125,391.625,401.6499938964844,330.0695495605469,2699554
2016-12-12,398.0,401.7749938964844,395.32501220703125,399.8999938964844,328.6314392089844,3011062
2016-12-13,400.5249938964844,401.95001220703125,395.6000061035156,400.4750061035156,329.1039733886719,1877952
2016-12-14,403.04998779296875,412.1499938964844,398.125,410.3999938964844,337.2602233886719,3721154
2016-12-15,411.0,420.0,411.0,416.07501220703125,341.9238586425781,5601630
2016-12-16,417.8999938964844,417.8999938964844,407.6000061035156,410.29998779296875,337.1780090332031,2632882
2016-12-19,410.29998779296875,413.45001220703125,407.5,412.3500061035156,338.8627014160156,2148158
2016-12-20,412.5,417.07501220703125,412.17498779296875,415.07501220703125,341.10205078125,2804568
2016-12-21,417.5,418.3999938964844,408.1499938964844,410.3999938964844,337.2602233886719,2063788
2016-12-22,409.1499938964844,411.45001220703125,403.0,408.54998779296875,335.7398986816406,1582514
2016-12-23,408.0,408.0,395.5,396.875,326.1455993652344,2905268
2016-12-26,395.95001220703125,398.8999938964844,391.6499938964844,395.20001220703125,324.7691345214844,1117150
2016-12-27,394.45001220703125,404.95001220703125,393.5,402.42498779296875,330.70654296875,1011418
2016-12-28,405.0,408.875,402.07501220703125,403.5249938964844,331.6104431152344,1434432
2016-12-29,403.54998779296875,412.45001220703125,402.6499938964844,409.67498779296875,336.6643371582031,3560002
2016-12-30,411.0,415.0,407.45001220703125,413.9750061035156,340.1980895996094,2051884
2017-01-02,411.5,417.0,411.1499938964844,414.25,340.4240417480469,842486
2017-01-03,415.5,418.5,411.75,417.57501220703125,343.1565856933594,1437066
2017-01-04,417.7749938964844,430.0,416.5249938964844,428.4750061035156,352.114013671875,4233756
2017-01-05,430.0,434.875,420.04998779296875,422.32501220703125,347.05999755859375,4157614
2017-01-06,417.5,420.1499938964844,403.375,407.20001220703125,334.63055419921875,5591598
2017-01-09,403.25,420.07501220703125,402.9750061035156,419.1499938964844,344.4507751464844,3839588
2017-01-10,421.3500061035156,422.0,417.25,418.92498779296875,344.2658386230469,2613934
2017-01-11,419.75,422.25,413.375,416.625,342.3758239746094,2766112
2017-01-12,415.0249938964844,424.95001220703125,415.0249938964844,423.8500061035156,348.313232421875,3290556
2017-01-13,425.1000061035156,428.9750061035156,419.29998779296875,425.125,349.3609924316406,4573998
2017-01-16,423.95001220703125,423.95001220703125,413.3999938964844,415.2749938964844,341.266357421875,2429338
2017-01-17,413.5,421.75,413.5,418.875,344.2248840332031,4099262
2017-01-18,418.75,422.7749938964844,418.125,422.0249938964844,346.8133850097656,2168782
2017-01-19,422.0,425.7250061035156,418.79998779296875,422.07501220703125,346.8546142578125,2112076
2017-01-20,420.0,422.5,416.8500061035156,419.375,344.6357116699219,2219790
2017-01-23,417.0,430.25,414.0,428.6499938964844,352.2578125,3969016
2017-01-24,421.0,427.0,413.45001220703125,424.3999938964844,348.76519775390625,7390624
2017-01-25,426.5,428.6499938964844,418.7749938964844,420.625,345.6629333496094,3855738
2017-01-27,422.0,424.95001220703125,420.32501220703125,422.1000061035156,346.87506103515625,2699128
2017-01-30,415.54998779296875,421.20001220703125,414.04998779296875,420.125,345.2520751953125,1899068
2017-01-31,417.625,418.6499938964844,393.54998779296875,405.57501220703125,333.29510498046875,9645094
2017-02-01,402.5,409.75,389.32501220703125,406.9750061035156,336.93792724609375,9033230
2017-02-02,407.0,417.04998779296875,405.07501220703125,413.57501220703125,342.402099609375,3760086
2017-02-03,412.5,417.8500061035156,408.42498779296875,415.375,343.8923034667969,2257058
2017-02-06,417.5,418.25,408.29998779296875,412.04998779296875,341.1395263671875,2185076
2017-02-07,412.0,413.8500061035156,406.0,407.8500061035156,337.6622619628906,2605080
2017-02-08,409.5,409.5249938964844,402.375,404.25,334.68182373046875,2824810
2017-02-09,405.4750061035156,411.1499938964844,401.0249938964844,409.8500061035156,339.31805419921875,3130268
2017-02-10,411.04998779296875,415.0,406.1499938964844,414.20001220703125,342.9195556640625,3550994
2017-02-13,415.5,416.82501220703125,410.5,413.6499938964844,342.4641418457031,1209256
2017-02-14,414.6000061035156,417.2250061035156,412.25,416.0,344.4097595214844,2246504
2017-02-15,416.0,419.29998779296875,411.29998779296875,415.1499938964844,343.7059631347656,1995766
2017-02-16,413.625,423.45001220703125,413.625,422.5,349.7911376953125,3441322
2017-02-17,425.0,425.0,415.54998779296875,419.625,347.41094970703125,2079702
2017-02-20,421.0,423.5,418.625,422.0,349.3772277832031,1331008
2017-02-21,422.04998779296875,431.25,422.04998779296875,425.6499938964844,352.3990173339844,3074096
2017-02-22,426.1499938964844,432.5,415.2749938964844,417.1000061035156,345.3204040527344,3487340
2017-02-23,417.5,425.5,417.5,421.42498779296875,348.9011535644531,6776184
2017-02-27,422.45001220703125,425.67498779296875,418.0249938964844,419.9750061035156,347.70068359375,2385238
2017-02-28,422.0,423.0,417.92498779296875,420.04998779296875,347.7627868652344,2286110
2017-03-01,421.5,425.5,419.7749938964844,424.54998779296875,351.48834228515625,2193694
2017-03-02,425.0,426.75,419.6499938964844,421.875,349.273681640625,1735692
2017-03-03,422.0,427.3999938964844,417.57501220703125,426.45001220703125,353.0614013671875,1712464
2017-03-06,425.3500061035156,433.8500061035156,423.04998779296875,427.7749938964844,354.1583557128906,3084616
2017-03-07,430.8500061035156,430.8500061035156,426.1000061035156,428.67498779296875,354.9034423828125,1494044
2017-03-08,428.5,429.0,422.125,423.8500061035156,350.9088134765625,1458528
2017-03-09,427.0,427.0,421.17498779296875,422.17498779296875,349.52215576171875,1533834
2017-03-10,424.67498779296875,429.0,420.45001220703125,423.17498779296875,350.3499450683594,1412616
2017-03-14,432.5,432.5,425.0,426.79998779296875,353.3511657714844,3171728
2017-03-15,425.25,427.95001220703125,418.625,421.45001220703125,348.92181396484375,2478532
2017-03-16,430.3999938964844,431.95001220703125,424.79998779296875,427.70001220703125,354.0963134765625,3690466
2017-03-17,428.625,435.5,426.5,432.875,358.38067626953125,3987020
2017-03-20,435.9750061035156,439.5,430.57501220703125,432.17498779296875,357.8011779785156,3392968
2017-03-21,432.5,437.20001220703125,425.9750061035156,429.6499938964844,355.71075439453125,7366514
2017-03-22,425.3500061035156,437.3500061035156,424.25,436.375,361.2784423828125,3364236
2017-03-23,435.5249938964844,440.0,434.4750061035156,438.32501220703125,362.8928527832031,2848278
2017-03-24,436.1499938964844,438.25,435.57501220703125,436.5249938964844,361.4026184082031,1751020
2017-03-27,434.0,436.6000061035156,423.5249938964844,426.07501220703125,352.7509460449219,2353860
2017-03-28,427.7749938964844,435.375,426.07501220703125,429.95001220703125,355.9590759277344,1796222
2017-03-29,432.70001220703125,439.75,429.79998779296875,438.79998779296875,363.2860412597656,4242538
2017-03-30,435.0,440.8500061035156,432.5249938964844,437.92498779296875,362.56170654296875,2927478
2017-03-31,442.0,445.07501220703125,433.5,437.375,362.1062927246094,4314580
2017-04-03,437.04998779296875,439.125,429.25,433.125,358.587646484375,1874754
2017-04-05,434.5,434.5,423.20001220703125,425.25,352.0679016113281,3578706
2017-04-06,424.0,428.2749938964844,423.5,426.75,353.30975341796875,2089810
2017-04-07,426.95001220703125,429.29998779296875,423.45001220703125,424.6499938964844,351.5712585449219,2059774
2017-04-10,424.5,428.75,415.5,416.5249938964844,344.8443908691406,1485086
2017-04-11,417.5,419.0,413.0,416.8999938964844,345.1548767089844,2620546
2017-04-12,415.67498779296875,417.4750061035156,413.5,415.82501220703125,344.2648620605469,1311888
2017-04-13,416.25,416.25,402.70001220703125,404.54998779296875,334.9302062988281,2293364
2017-04-17,400.07501220703125,408.75,400.07501220703125,405.3999938964844,335.6339111328125,1404094
2017-04-18,406.0,409.9750061035156,402.0,404.0249938964844,334.49554443359375,2028564
2017-04-19,403.25,409.7749938964844,401.9750061035156,404.29998779296875,334.7231750488281,2636200
2017-04-20,405.375,407.95001220703125,404.29998779296875,407.45001220703125,337.3311767578125,1079608
2017-04-21,408.5,410.7250061035156,403.8999938964844,406.375,336.441162109375,1780310
2017-04-24,406.5,412.0,404.625,409.7749938964844,339.2559814453125,1373968
2017-04-25,412.0,412.92498779296875,406.79998779296875,409.9750061035156,339.4215087890625,2194602
2017-04-26,410.95001220703125,411.0,398.2749938964844,400.125,331.2667236328125,1918248
2017-04-27,398.5,410.0,398.1000061035156,404.8500061035156,335.17852783203125,5640334
2017-04-28,406.45001220703125,410.0,399.875,407.04998779296875,336.9998474121094,2794138
2017-05-02,408.07501220703125,412.7250061035156,405.8500061035156,411.0249938964844,340.2909240722656,1722732
2017-05-03,412.4750061035156,418.75,410.5,417.54998779296875,345.69293212890625,1989864
2017-05-04,418.04998779296875,421.29998779296875,404.07501220703125,409.0,338.6144104003906,2758496
2017-05-05,410.4750061035156,416.0,407.1499938964844,414.79998779296875,343.416259765625,1856816
2017-05-08,414.92498779296875,422.5,412.8500061035156,420.1000061035156,347.8041076660156,1581634
2017-05-09,422.5,427.42498779296875,419.9750061035156,424.875,351.7575378417969,1814522
2017-05-10,424.375,425.45001220703125,419.04998779296875,421.79998779296875,349.2117004394531,1515412
2017-05-11,428.8999938964844,429.3999938964844,417.79998779296875,419.3500061035156,347.18316650390625,7029834
2017-05-12,420.0,424.1000061035156,419.5249938964844,423.82501220703125,350.8881530761719,3295402
2017-05-15,424.25,425.0,422.5,424.2749938964844,351.2607116699219,1375146
2017-05-16,425.0,428.04998779296875,424.0249938964844,424.79998779296875,351.6952819824219,5948804
2017-05-17,426.0,427.6499938964844,421.1000061035156,426.7749938964844,353.3304443359375,2747118
2017-05-18,425.42498779296875,436.125,422.125,424.20001220703125,351.1986083984375,7317362
2017-05-19,426.5,427.25,422.04998779296875,422.3500061035156,349.66693115234375,2896062
2017-05-22,425.0,431.125,424.0,428.7250061035156,354.9448547363281,5784538
2017-05-23,431.5,435.3999938964844,429.57501220703125,432.45001220703125,358.02886962890625,6427042
2017-05-24,427.45001220703125,428.9750061035156,420.0,427.42498779296875,356.34063720703125,4033036
2017-05-25,430.125,433.75,426.29998779296875,429.79998779296875,358.3206481933594,5896078
2017-05-26,428.8500061035156,433.0,427.7250061035156,429.54998779296875,358.11224365234375,2604830
2017-05-29,429.45001220703125,436.0,425.7250061035156,432.2250061035156,360.34234619140625,3686630
2017-05-30,432.2250061035156,435.9750061035156,426.4750061035156,434.07501220703125,361.8846740722656,2826830
2017-05-31,432.04998779296875,434.6499938964844,429.125,432.125,360.2589416503906,5747114
2017-06-01,431.5,435.5,429.57501220703125,431.125,359.42529296875,1843166
2017-06-02,431.3999938964844,434.8500061035156,426.8500061035156,428.95001220703125,357.61199951171875,2223574
2017-06-05,428.0,433.45001220703125,428.0,429.3500061035156,357.94549560546875,2816618
2017-06-06,437.75,454.79998779296875,433.04998779296875,444.7250061035156,370.76348876953125,13253770
2017-06-07,446.67498779296875,447.45001220703125,432.2749938964844,440.25,367.0326843261719,6733948
2017-06-08,440.0,440.20001220703125,432.5,434.17498779296875,361.968017578125,2830620
2017-06-09,433.2749938964844,436.45001220703125,428.29998779296875,430.375,358.800048828125,2701028
2017-06-12,431.3999938964844,434.32501220703125,426.0249938964844,432.7749938964844,360.8009033203125,2065426
2017-06-13,431.0,432.45001220703125,421.1499938964844,423.57501220703125,353.130859375,2487790
2017-06-14,424.75,428.0249938964844,420.5,426.82501220703125,355.8404235839844,1801536
2017-06-15,426.5,426.5,420.75,422.20001220703125,351.98455810546875,3547290
2017-06-16,421.0,423.5,417.5,419.5,349.733642578125,3824660
2017-06-19,419.75,422.95001220703125,415.1499938964844,421.25,351.192626953125,1690856
2017-06-20,422.5,427.5249938964844,421.5,427.125,356.09051513671875,2082258
2017-06-21,427.0,427.0,419.04998779296875,421.7250061035156,351.58856201171875,1819308
2017-06-22,424.5,427.0,418.1000061035156,424.57501220703125,353.964599609375,2895584
2017-06-23,425.0,429.0,421.17498779296875,425.92498779296875,355.090087890625,2161888
2017-06-27,426.0,429.5,416.6000061035156,420.1000061035156,350.2337646484375,2184790
2017-06-28,419.25,428.625,416.6499938964844,424.20001220703125,353.6519470214844,2476764
2017-06-29,425.95001220703125,428.5,421.25,423.79998779296875,353.3183898925781,2984220
2017-06-30,424.2250061035156,427.9750061035156,419.20001220703125,425.45001220703125,354.6941833496094,2257114
2017-07-03,426.0,426.9750061035156,416.1499938964844,419.07501220703125,349.3792724609375,3953676
2017-07-04,424.20001220703125,424.9750061035156,419.0,420.7749938964844,350.796630859375,1981500
2017-07-05,419.5,420.6000061035156,417.54998779296875,418.75,349.10833740234375,2420508
2017-07-06,420.0,421.20001220703125,417.8500061035156,420.32501220703125,350.4214782714844,1373060
2017-07-07,420.25,420.25,414.3999938964844,415.95001220703125,346.7740173339844,2303234
2017-07-10,419.20001220703125,426.8999938964844,419.0,424.82501220703125,354.1729736328125,390438
2017-07-11,422.82501220703125,434.5,422.82501220703125,425.32501220703125,354.58990478515625,2993400
2017-07-12,425.04998779296875,429.25,423.0249938964844,427.0,355.9862365722656,1205956
2017-07-13,428.04998779296875,431.95001220703125,427.75,429.29998779296875,357.9036865234375,1912818
2017-07-14,430.0,430.20001220703125,422.5249938964844,425.17498779296875,354.4648132324219,1288116
2017-07-17,424.5,435.0,421.95001220703125,434.04998779296875,361.8638610839844,1818014
2017-07-18,434.54998779296875,442.1499938964844,434.17498779296875,440.3500061035156,367.11602783203125,1977378
2017-07-19,442.5,449.79998779296875,442.5,447.70001220703125,373.2438049316406,2912888
2017-07-20,449.5,449.5,441.20001220703125,442.82501220703125,369.179443359375,1613768
2017-07-21,442.0,454.0,442.0,452.4750061035156,377.2244873046875,2483620
2017-07-24,452.4750061035156,456.0,450.6000061035156,453.70001220703125,378.2459411621094,3004440
2017-07-25,451.0,452.45001220703125,443.0,447.5249938964844,373.0978088378906,3584666
2017-07-26,446.5,451.75,442.0,446.3500061035156,372.1182556152344,3023714
2017-07-27,451.5,464.0,442.67498779296875,445.125,371.0969543457031,9319652
2017-07-28,444.0,448.45001220703125,420.5,446.54998779296875,372.28497314453125,3042762
2017-07-31,444.0,449.0,439.2250061035156,446.45001220703125,372.2016906738281,1894566
2017-08-01,444.5,449.0,439.0,442.1000061035156,368.57501220703125,2664554
2017-08-02,444.0,446.5,438.45001220703125,441.0,367.65802001953125,1658180
2017-08-03,441.1000061035156,442.20001220703125,435.4750061035156,437.875,365.8823547363281,2544010
2017-08-04,437.5,447.25,436.54998779296875,445.32501220703125,372.10748291015625,1141420
2017-08-07,445.0,447.3500061035156,440.70001220703125,443.0,370.1646423339844,1646970
2017-08-08,441.29998779296875,442.70001220703125,438.04998779296875,441.0,368.4935607910156,1731896
2017-08-09,435.5,442.32501220703125,435.5,439.375,367.1357116699219,1071692
2017-08-10,436.5249938964844,443.0,435.3999938964844,441.45001220703125,368.86962890625,1693074
2017-08-11,439.04998779296875,444.6000061035156,432.2749938964844,436.1499938964844,364.4410400390625,3384860
2017-08-14,436.5,439.20001220703125,428.0249938964844,430.04998779296875,359.3438720703125,808098
2017-08-16,432.0,434.32501220703125,425.5,432.25,361.1822814941406,2250010
2017-08-17,436.20001220703125,437.54998779296875,430.375,435.70001220703125,364.0650329589844,1602350
2017-08-18,436.92498779296875,442.3500061035156,431.7749938964844,438.125,366.0912170410156,2129910
2017-08-21,438.875,442.5,435.1000061035156,437.0249938964844,365.1720886230469,1339674
2017-08-22,440.5,443.125,436.6499938964844,437.92498779296875,365.9241638183594,1506462
2017-08-23,438.95001220703125,441.4750061035156,431.5,440.0,367.6580505371094,1509778
2017-08-24,442.0,442.0,433.0,433.75,362.435546875,1624246
2017-08-28,434.1499938964844,437.2749938964844,428.92498779296875,433.82501220703125,362.4983215332031,1792508
2017-08-29,434.0,434.79998779296875,425.0,426.2749938964844,356.1895446777344,1945588
2017-08-30,428.5,429.0,421.625,424.6000061035156,354.7900085449219,3387850
2017-08-31,425.0,435.20001220703125,420.1000061035156,432.6499938964844,361.5164489746094,5019082
2017-09-01,431.79998779296875,442.5,427.5,432.875,361.7044372558594,1600518
2017-09-04,436.95001220703125,436.95001220703125,428.5,430.29998779296875,359.55279541015625,1149942
2017-09-05,429.0,431.25,424.20001220703125,429.95001220703125,359.26031494140625,1095614
2017-09-06,431.5,436.0,423.1000061035156,425.5249938964844,355.56280517578125,1658772
2017-09-07,428.70001220703125,431.8500061035156,425.625,429.6499938964844,359.0096740722656,2949318
2017-09-08,433.45001220703125,434.75,428.04998779296875,429.75,359.09320068359375,2320104
2017-09-11,431.0,433.6499938964844,426.0,430.3500061035156,359.59454345703125,1439608
2017-09-12,433.5,433.5,428.07501220703125,432.0249938964844,360.9942321777344,1698738
2017-09-13,432.0,437.5,430.8500061035156,435.6499938964844,364.023193359375,2237308
2017-09-14,438.0,441.0249938964844,435.6499938964844,440.3999938964844,367.9921875,2327652
2017-09-15,440.8999938964844,446.67498779296875,434.1499938964844,443.5249938964844,370.6033935546875,3502380
2017-09-18,445.0,449.25,444.5,448.67498779296875,374.9067077636719,1361938
2017-09-19,449.0,449.0,444.625,446.82501220703125,373.3607482910156,1095726
2017-09-20,447.5,448.32501220703125,442.5,444.7250061035156,371.6061706542969,1792966
2017-09-21,445.3999938964844,447.0,434.5249938964844,435.1499938964844,363.6054382324219,5197522
2017-09-22,435.0,445.0,434.79998779296875,442.2250061035156,369.5172119140625,6281534
2017-09-25,440.0,442.0,435.04998779296875,437.0249938964844,365.1720886230469,3550896
2017-09-26,439.45001220703125,443.45001220703125,432.1499938964844,436.82501220703125,365.0050354003906,3446850
2017-09-27,437.9750061035156,440.4750061035156,436.04998779296875,437.32501220703125,365.4228210449219,2541882
2017-09-28,437.32501220703125,440.375,430.82501220703125,437.6000061035156,365.652587890625,6193068
2017-09-29,438.5,443.125,433.3500061035156,437.3999938964844,365.4854431152344,2360270
2017-10-03,439.2250061035156,443.7250061035156,438.375,441.2749938964844,368.72332763671875,2684244
2017-10-04,441.95001220703125,444.2250061035156,439.0,443.29998779296875,370.4154052734375,1240900
2017-10-05,444.0,450.8500061035156,442.57501220703125,446.57501220703125,373.1519470214844,3552176
2017-10-06,443.8999938964844,454.5,443.8999938964844,453.95001220703125,379.3143310546875,3640948
2017-10-09,453.875,453.875,448.7250061035156,451.3999938964844,377.18377685546875,1206462
2017-10-10,452.5,458.5,448.54998779296875,449.79998779296875,375.8466796875,3423160
2017-10-11,449.75,458.0,449.75,454.4750061035156,379.75311279296875,4337494
2017-10-12,456.0,460.0,453.1499938964844,458.0,382.6985778808594,2076624
2017-10-13,459.875,468.0,456.95001220703125,463.25,387.0853576660156,2210684
2017-10-16,463.25,466.45001220703125,460.0,461.5,385.6230773925781,1651154
2017-10-17,459.1499938964844,466.92498779296875,459.1499938964844,461.6499938964844,385.7484436035156,960424
2017-10-18,463.0,465.5,458.8999938964844,461.8500061035156,385.91558837890625,1160686
2017-10-19,458.29998779296875,463.0,458.29998779296875,461.1499938964844,385.33056640625,58388
2017-10-23,461.3999938964844,471.8999938964844,461.04998779296875,468.625,391.57666015625,3597394
2017-10-24,469.5,469.75,454.0249938964844,457.2749938964844,382.0926513671875,3155652
2017-10-25,447.20001220703125,462.0,438.0,453.5249938964844,378.9592590332031,6147680
2017-10-26,453.375,455.0,429.0,434.5249938964844,363.0831298828125,11565142
2017-10-27,435.0249938964844,435.8999938964844,426.125,427.4750061035156,357.1922302246094,4592368
2017-10-30,430.0,431.7250061035156,416.0,418.17498779296875,349.4212951660156,7251452
2017-10-31,420.0,430.32501220703125,418.5,427.8999938964844,357.5474548339844,2958728
2017-11-01,430.0,430.32501220703125,419.0,420.32501220703125,352.0405578613281,3257662
2017-11-02,422.20001220703125,430.0,420.57501220703125,428.95001220703125,359.2643737792969,2965682
2017-11-03,430.0,430.0,422.4750061035156,423.57501220703125,354.7625427246094,2761172
2017-11-06,426.0,427.625,418.79998779296875,422.5249938964844,353.8831481933594,2273368
2017-11-07,425.0,440.0,422.1499938964844,438.375,367.158203125,5960612
2017-11-08,441.0,442.375,432.67498779296875,439.29998779296875,367.9328918457031,3821814
2017-11-09,439.75,444.2250061035156,436.2250061035156,437.9750061035156,366.8232421875,1600452
2017-11-10,440.4750061035156,440.4750061035156,431.3500061035156,433.5249938964844,363.0960693359375,3070800
2017-11-13,432.25,439.20001220703125,432.25,434.75,364.1221008300781,5322040
2017-11-14,434.0,442.42498779296875,433.04998779296875,434.8999938964844,364.2477722167969,2012894
2017-11-15,438.5,438.5,423.0,424.17498779296875,355.2650451660156,3122146
2017-11-16,424.8500061035156,429.3500061035156,419.3500061035156,425.95001220703125,356.751708984375,2181070
2017-11-17,424.45001220703125,428.1000061035156,419.25,420.0,351.7683410644531,3096988
2017-11-20,421.5,424.2250061035156,418.45001220703125,421.07501220703125,352.668701171875,2260478
2017-11-21,421.54998779296875,423.1000061035156,417.54998779296875,418.8500061035156,350.80511474609375,2987142
2017-11-22,419.2749938964844,422.1499938964844,417.20001220703125,421.07501220703125,352.668701171875,2269436
2017-11-23,424.0,428.0,421.1000061035156,426.8500061035156,357.5056457519531,2332448
2017-11-24,427.5,431.75,427.5,429.20001220703125,359.47369384765625,1646756
2017-11-27,428.75,431.5,426.54998779296875,430.3500061035156,360.4369201660156,1592740
2017-11-28,430.5,432.0249938964844,428.3999938964844,429.625,359.82958984375,2108650
2017-11-29,430.0,431.4750061035156,423.07501220703125,426.57501220703125,357.27520751953125,1523670
2017-11-30,425.0,428.95001220703125,421.1499938964844,424.0,355.1184997558594,6822606
2017-12-01,423.5,424.9750061035156,413.54998779296875,415.0,347.5806579589844,2768524
2017-12-04,418.0,424.8500061035156,412.42498779296875,423.9750061035156,355.09765625,1793768
2017-12-05,423.95001220703125,426.45001220703125,419.54998779296875,424.0,355.1184997558594,1980098
2017-12-06,422.75,430.07501220703125,422.5,429.29998779296875,359.55743408203125,3179456
2017-12-07,430.07501220703125,433.5,426.79998779296875,431.75,361.6094970703125,2450146
2017-12-08,434.8500061035156,436.3999938964844,431.70001220703125,435.2250061035156,364.51995849609375,1739846
2017-12-11,437.25,441.0,435.875,440.0,368.519287109375,1597008
2017-12-12,440.5,440.8999938964844,435.125,437.6000061035156,366.5091247558594,2921624
2017-12-13,435.0,436.7749938964844,431.5249938964844,433.17498779296875,362.80291748046875,8609940
2017-12-14,431.5,442.5249938964844,431.1000061035156,441.42498779296875,369.71270751953125,6365040
2017-12-15,444.45001220703125,448.2250061035156,442.5,445.8999938964844,373.4606628417969,4469222
2017-12-18,444.04998779296875,445.875,437.875,442.5,370.6131286621094,2615662
2017-12-19,444.5,444.5,432.5,434.7250061035156,364.1011657714844,3971188
2017-12-20,435.0,437.5,432.0,434.92498779296875,364.2686767578125,2109744
2017-12-21,437.0,446.0,435.7250061035156,445.125,372.81158447265625,2859366
2017-12-22,445.5,446.45001220703125,439.04998779296875,443.45001220703125,371.4087219238281,2104074
2017-12-26,441.04998779296875,446.6499938964844,441.0249938964844,444.2250061035156,372.0577697753906,2127136
2017-12-27,443.0,445.79998779296875,440.2749938964844,441.82501220703125,370.04766845703125,801620
2017-12-28,441.0,445.42498779296875,437.79998779296875,439.1499938964844,367.8073425292969,2319726
2017-12-29,439.1499938964844,450.875,437.5,445.25,372.9163513183594,3093850
2018-01-01,444.5,445.3500061035156,437.9750061035156,439.3500061035156,367.97479248046875,1286288
2018-01-02,438.45001220703125,447.5,438.42498779296875,446.3999938964844,373.87945556640625,1906518
2018-01-03,446.5,453.8999938964844,446.5,448.6499938964844,375.7639465332031,2583906
2018-01-04,448.0,449.7250061035156,441.5249938964844,446.54998779296875,374.00506591796875,1193460
2018-01-05,444.125,451.5,441.1499938964844,450.0249938964844,376.9155578613281,1492292
2018-01-08,450.07501220703125,451.70001220703125,447.54998779296875,450.25,377.10400390625,2353168
2018-01-09,450.25,451.42498779296875,442.5,446.92498779296875,374.31915283203125,2504270
2018-01-10,446.0,459.0,445.54998779296875,457.92498779296875,383.5321960449219,3400572
2018-01-11,459.5,462.45001220703125,455.0249938964844,458.45001220703125,383.97186279296875,4243446
2018-01-12,459.25,464.0,456.125,462.95001220703125,387.74090576171875,1980698
2018-01-15,462.5,465.54998779296875,452.75,454.625,380.768310546875,2536486
2018-01-16,457.04998779296875,477.5,455.0,474.625,397.5191955566406,8963404
2018-01-17,475.0,481.79998779296875,471.6499938964844,476.42498779296875,399.0267333984375,5498922
2018-01-18,476.5,479.82501220703125,470.25,477.125,399.6130065917969,1869500
2018-01-19,478.5,483.5,473.07501220703125,479.1499938964844,401.30902099609375,4748438
2018-01-22,480.0,487.45001220703125,472.5,483.17498779296875,404.6801452636719,4431318
2018-01-23,484.9750061035156,500.0,484.2749938964844,497.67498779296875,416.8245849609375,5015202
2018-01-24,497.0,520.3499755859375,496.0,509.2250061035156,426.4981384277344,9269776
2018-01-25,509.3999938964844,510.0,495.0249938964844,504.7749938964844,422.7710266113281,5307454
2018-01-29,505.0,510.5,502.5249938964844,506.0249938964844,424.65936279296875,4013296
2018-01-30,508.75,508.75,499.0,500.20001220703125,419.7709045410156,2711352
2018-01-31,499.9750061035156,508.95001220703125,490.8500061035156,493.2749938964844,413.95941162109375,3221144
2018-02-01,491.04998779296875,507.4750061035156,484.5,492.45001220703125,413.26708984375,3055658
