Date,Open,High,Low,Close,Adj Close,Volume
2016-10-25,518.25,519.4500122070312,507.6000061035156,508.6000061035156,414.7027893066406,5636014
2016-10-26,508.5,509.92498779296875,504.6499938964844,507.1000061035156,413.4797668457031,2775216
2016-10-27,508.95001220703125,508.9750061035156,500.54998779296875,501.75,409.1174621582031,7227790
2016-10-28,502.6000061035156,505.0,496.57501220703125,498.75,406.6712646484375,5840706
2016-11-01,503.3999938964844,503.3999938964844,493.20001220703125,494.7250061035156,403.3893737792969,6332798
2016-11-02,492.3999938964844,493.75,490.0,490.5249938964844,399.9647521972656,5377194
2016-11-03,490.5249938964844,491.0,482.54998779296875,483.42498779296875,394.1755676269531,5225108
2016-11-04,483.5,489.6000061035156,480.5,485.5,395.8674621582031,6005548
2016-11-07,492.5,493.0,487.5,488.9750061035156,398.7009582519531,4537672
2016-11-08,493.45001220703125,493.875,485.29998779296875,491.29998779296875,400.5967712402344,5261108
2016-11-09,465.0,487.29998779296875,450.5,479.1499938964844,390.6897888183594,12764158
2016-11-10,481.25,481.25,467.5,469.70001220703125,382.9845275878906,7287330
2016-11-11,470.0,472.5,459.3500061035156,460.7749938964844,375.7071838378906,7096782
2016-11-15,462.0,469.9750061035156,454.2749938964844,461.7749938964844,376.5226135253906,9235850
2016-11-16,465.0,478.42498779296875,464.2749938964844,470.45001220703125,383.5960388183594,12222616
2016-11-17,467.125,474.5,463.20001220703125,464.8999938964844,379.07061767578125,5706730
2016-11-18,465.0,466.625,458.75,460.0,375.0752868652344,6040228
2016-11-21,463.45001220703125,463.45001220703125,453.4750061035156,455.54998779296875,371.44683837890625,7940568
2016-11-22,458.45001220703125,464.32501220703125,455.82501220703125,457.1000061035156,372.710693359375,5483126
2016-11-23,461.04998779296875,461.45001220703125,456.2250061035156,460.125,375.1772155761719,8251786
2016-11-24,464.1000061035156,469.95001220703125,461.6499938964844,465.1499938964844,379.2745666503906,16780644
2016-11-25,465.2250061035156,492.5,465.2250061035156,488.75,398.5174865722656,12631380
2016-11-28,489.6499938964844,491.7250061035156,485.29998779296875,489.875,399.434814453125,7365712
2016-11-29,489.3999938964844,492.3500061035156,483.54998779296875,486.29998779296875,396.519775390625,6125506
2016-11-30,486.5,488.5,480.5249938964844,487.7749938964844,397.7225036621094,8500918
2016-12-01,488.0,491.7749938964844,483.5,487.79998779296875,397.7428283691406,4611590
2016-12-02,482.3999938964844,484.79998779296875,480.54998779296875,482.25,393.2175598144531,4453228
2016-12-05,482.95001220703125,484.29998779296875,479.0,480.82501220703125,392.0555725097656,3659576
2016-12-06,480.8999938964844,489.75,480.82501220703125,483.25,394.0328674316406,3562110
2016-12-07,484.0,486.5,480.1000061035156,483.20001220703125,393.99212646484375,3385980
2016-12-08,485.0249938964844,493.04998779296875,485.0249938964844,492.32501220703125,401.4324951171875,5941662
2016-12-09,492.5,504.07501220703125,490.75,494.67498779296875,403.3486022949219,8648384
2016-12-12,491.3999938964844,491.3999938964844,482.6000061035156,488.67498779296875,398.45635986328125,5345020
2016-12-13,490.25,496.42498779296875,485.54998779296875,495.1000061035156,403.6951599121094,4854282
2016-12-14,495.5,502.4750061035156,492.04998779296875,499.875,407.58856201171875,5382614
2016-12-15,498.70001220703125,509.4750061035156,494.5,496.17498779296875,404.5716857910156,7966416
2016-12-16,501.8999938964844,504.8500061035156,498.875,502.57501220703125,409.7900695800781,6436742
2016-12-19,503.04998779296875,504.125,497.04998779296875,502.32501220703125,409.5863037109375,4124134
2016-12-20,501.0,509.5,500.6499938964844,506.07501220703125,412.6440124511719,7636498
2016-12-21,508.0,511.0,499.125,500.7749938964844,408.32244873046875,7343976
2016-12-22,501.25,503.5,484.75,492.3500061035156,401.4528503417969,7060054
2016-12-23,492.45001220703125,503.29998779296875,486.79998779296875,494.2250061035156,402.9816589355469,7306036
2016-12-26,494.0,497.0,487.54998779296875,491.375,400.65789794921875,3213828
2016-12-27,491.375,500.95001220703125,490.0,499.4750061035156,407.262451171875,4912816
2016-12-28,501.4750061035156,504.8999938964844,497.5,499.25,407.07904052734375,5476816
2016-12-29,501.875,504.0,494.07501220703125,496.17498779296875,404.5716857910156,6240124
2016-12-30,499.0,506.0,496.375,505.29998779296875,412.0120544433594,7267768
2017-01-02,505.54998779296875,506.4750061035156,499.67498779296875,500.54998779296875,408.13897705078125,2335222
2017-01-03,502.04998779296875,502.45001220703125,491.0,496.92498779296875,405.1832275390625,6778482
2017-01-04,497.5249938964844,502.1000061035156,496.125,498.875,406.7732238769531,7073586
2017-01-05,500.79998779296875,504.75,494.375,498.07501220703125,406.12091064453125,8207074
2017-01-06,497.45001220703125,499.42498779296875,484.0249938964844,486.125,396.37713623046875,14393448
2017-01-09,486.125,488.4750061035156,482.5,485.17498779296875,395.6025085449219,10545692
2017-01-10,488.5,490.5,483.9750061035156,485.2749938964844,395.6840515136719,11939854
2017-01-11,487.1000061035156,489.2250061035156,481.9750061035156,484.54998779296875,395.0928955078125,12241574
2017-01-12,488.7749938964844,502.20001220703125,488.7749938964844,500.0249938964844,407.7109375,11855740
2017-01-13,515.0,520.0,481.3500061035156,487.8999938964844,397.82440185546875,31276246
2017-01-16,482.5,482.7250061035156,476.2250061035156,477.82501220703125,389.60943603515625,12351372
2017-01-17,478.125,482.0,476.20001220703125,477.70001220703125,389.5075378417969,5560094
2017-01-18,479.04998779296875,480.5,474.8999938964844,475.3999938964844,387.6321716308594,5952962
2017-01-19,475.5,479.79998779296875,474.04998779296875,479.04998779296875,390.6082763671875,8876480
2017-01-20,475.0,476.57501220703125,473.0,474.3500061035156,386.7760314941406,9124742
2017-01-23,472.5,479.0,470.0,476.3500061035156,388.40673828125,7948580
2017-01-24,475.0,475.0,470.04998779296875,472.7749938964844,385.4918212890625,6826010
2017-01-25,473.04998779296875,473.3999938964844,467.3999938964844,468.29998779296875,381.84295654296875,9978090
2017-01-27,466.92498779296875,473.7749938964844,450.57501220703125,471.07501220703125,384.1056213378906,10635138
2017-01-30,468.75,475.75,464.42498779296875,474.67498779296875,387.0410461425781,11369208
2017-01-31,470.75,470.75,452.17498779296875,464.29998779296875,378.58135986328125,24068534
2017-02-01,460.54998779296875,461.6000061035156,452.57501220703125,458.375,373.75030517578125,11531782
2017-02-02,458.5,472.5,455.04998779296875,467.95001220703125,381.5576171875,11828268
2017-02-03,466.8999938964844,470.45001220703125,460.5249938964844,468.04998779296875,381.63909912109375,8423958
2017-02-06,468.625,471.875,465.2749938964844,467.625,381.2925720214844,6727934
2017-02-07,466.5,474.8999938964844,464.2749938964844,471.125,384.1463928222656,9268002
2017-02-08,468.0,472.04998779296875,466.2250061035156,468.25,381.8021545410156,6319962
2017-02-09,468.5,475.0,468.2749938964844,473.0,385.6753234863281,11907266
2017-02-10,473.125,486.0,471.6499938964844,484.1499938964844,394.7667541503906,12252452
2017-02-13,486.42498779296875,493.04998779296875,481.42498779296875,492.17498779296875,401.3101501464844,13724268
2017-02-14,490.0,494.5,486.17498779296875,493.8500061035156,402.6759033203125,9338818
2017-02-15,494.6000061035156,499.3999938964844,484.3999938964844,490.8999938964844,400.2705993652344,7259486
2017-02-16,495.5,506.95001220703125,495.0249938964844,506.04998779296875,412.62353515625,12815858
2017-02-17,506.875,506.875,496.3500061035156,500.04998779296875,407.7313232421875,4851208
2017-02-20,498.25,515.5,496.75,505.125,411.869384765625,4650662
2017-02-21,511.04998779296875,512.25,500.0249938964844,506.79998779296875,413.235107421875,7613996
2017-02-22,507.5,507.5,493.20001220703125,495.07501220703125,403.6748352050781,6607838
2017-02-23,499.45001220703125,510.0,496.67498779296875,504.42498779296875,411.2986145019531,9542656
2017-02-27,503.6499938964844,511.5,503.4750061035156,506.20001220703125,412.74591064453125,5328696
2017-02-28,505.92498779296875,511.3500061035156,504.625,506.20001220703125,412.74591064453125,5940132
2017-03-01,506.0,513.5,505.04998779296875,512.5750122070312,417.9439392089844,4282448
2017-03-02,512.2000122070312,514.0,508.25,511.6499938964844,417.1897277832031,2948498
2017-03-03,505.125,517.1500244140625,500.20001220703125,515.5999755859375,420.4104309082031,5401612
2017-03-06,510.0249938964844,517.9749755859375,509.8500061035156,516.9500122070312,421.51129150390625,5286386
2017-03-07,511.0,512.9000244140625,507.3500061035156,509.8999938964844,415.7627868652344,4644496
2017-03-08,508.45001220703125,508.45001220703125,502.2250061035156,503.8999938964844,410.8705139160156,6179176
2017-03-09,503.8999938964844,506.5,499.5,505.7749938964844,412.3993835449219,3480630
2017-03-10,507.5,513.8250122070312,506.70001220703125,510.92498779296875,416.59857177734375,4550324
2017-03-14,511.3999938964844,520.9500122070312,511.3999938964844,517.4000244140625,421.8782043457031,7878396
2017-03-15,517.4500122070312,517.4500122070312,503.75,505.9750061035156,412.5623779296875,6373978
2017-03-16,506.6499938964844,515.8499755859375,506.6499938964844,514.4249877929688,419.4524230957031,6702956
2017-03-17,517.7000122070312,521.4500122070312,509.625,520.1500244140625,424.1204833984375,9507846
2017-03-20,513.2750244140625,513.2750244140625,507.54998779296875,510.75,416.455810546875,4427388
2017-03-21,510.45001220703125,517.4749755859375,509.3999938964844,516.4249877929688,421.0831298828125,4869584
2017-03-22,511.2250061035156,519.9749755859375,510.20001220703125,513.8499755859375,418.9835205078125,3990852
2017-03-23,514.125,521.5,513.2999877929688,520.2249755859375,424.181640625,4501662
2017-03-24,519.0,522.0,513.8499755859375,515.7000122070312,420.49200439453125,4883896
2017-03-27,513.5999755859375,520.9249877929688,512.25,514.4249877929688,419.4524230957031,7684824
2017-03-28,515.75,519.5,515.0250244140625,517.5750122070312,422.0208435058594,4796796
2017-03-29,517.1500244140625,520.75,512.9249877929688,515.9249877929688,420.6754455566406,6981186
2017-03-30,517.0,517.9500122070312,510.125,512.75,418.086669921875,12157180
2017-03-31,511.625,514.6500244140625,504.0,511.125,416.76153564453125,14153854
2017-04-03,516.0750122070312,516.2249755859375,503.04998779296875,504.3999938964844,411.27825927734375,4315600
2017-04-05,502.5,502.70001220703125,495.5,497.9750061035156,406.0394287109375,7398338
2017-04-06,499.07501220703125,502.8999938964844,496.0,499.79998779296875,407.5274963378906,5379008
2017-04-07,500.45001220703125,500.45001220703125,489.5,490.7749938964844,400.1685485839844,6404508
2017-04-10,492.45001220703125,494.75,475.04998779296875,476.70001220703125,388.69219970703125,9528472
2017-04-11,478.0249938964844,485.8500061035156,478.0249938964844,483.57501220703125,394.2978515625,8655466
2017-04-12,485.0,488.45001220703125,480.17498779296875,484.42498779296875,394.9909362792969,6696752
2017-04-13,485.0,495.0,463.32501220703125,465.70001220703125,379.7229309082031,30973188
2017-04-17,465.0,466.04998779296875,461.75,462.45001220703125,377.072998046875,7213434
2017-04-18,462.375,467.0,459.54998779296875,461.32501220703125,376.1556396484375,4647518
2017-04-19,461.5,465.0,456.32501220703125,459.6000061035156,374.74908447265625,10071702
2017-04-20,460.75,464.8500061035156,459.2749938964844,463.6499938964844,378.0514221191406,4549000
2017-04-21,467.3999938964844,467.3999938964844,460.54998779296875,461.8500061035156,376.5837707519531,3577466
2017-04-24,458.75,464.25,456.5,463.2749938964844,377.74560546875,5556666
2017-04-25,462.95001220703125,466.5,460.2749938964844,464.67498779296875,378.8871765136719,4737060
2017-04-26,464.9750061035156,467.7749938964844,455.1000061035156,457.125,372.7310485839844,9084496
2017-04-27,458.0,464.5,458.0,462.625,377.2156677246094,7797208
2017-04-28,463.42498779296875,463.70001220703125,457.79998779296875,459.4750061035156,374.6472473144531,5029702
2017-05-02,462.0,463.20001220703125,457.54998779296875,461.29998779296875,376.1352844238281,3231126
2017-05-03,463.25,469.54998779296875,458.82501220703125,467.1499938964844,380.9052429199219,4659448
2017-05-04,468.5,469.82501220703125,464.45001220703125,468.82501220703125,382.2710876464844,5279806
2017-05-05,468.0,468.67498779296875,460.0,465.75,379.76373291015625,4432788
2017-05-08,469.0,474.2749938964844,466.0,472.75,385.47137451171875,4707098
2017-05-09,475.29998779296875,475.9750061035156,471.04998779296875,473.32501220703125,385.9402770996094,5649372
2017-05-10,473.57501220703125,475.0,468.57501220703125,471.82501220703125,384.71722412109375,3364302
2017-05-11,473.42498779296875,474.92498779296875,468.7749938964844,472.04998779296875,384.90057373046875,3229482
2017-05-12,476.5,483.0,475.7250061035156,482.125,393.1155700683594,10979996
2017-05-15,481.75,481.75,474.54998779296875,475.7749938964844,387.93792724609375,7297164
2017-05-16,476.54998779296875,480.07501220703125,473.4750061035156,477.5,389.34442138671875,6130168
2017-05-17,475.79998779296875,479.2250061035156,471.92498779296875,476.3999938964844,388.4475402832031,2915508
2017-05-18,471.5,486.95001220703125,471.42498779296875,480.875,392.0963439941406,8057848
2017-05-19,480.75,481.3500061035156,473.92498779296875,478.9750061035156,390.5471496582031,4257396
2017-05-22,479.20001220703125,483.45001220703125,478.2749938964844,480.7250061035156,391.97406005859375,5503052
2017-05-23,482.32501220703125,483.5,477.04998779296875,478.6499938964844,390.28216552734375,4039982
2017-05-24,480.0,482.75,474.79998779296875,477.3999938964844,389.26287841796875,5636286
2017-05-25,480.5,493.29998779296875,480.5,491.6499938964844,400.88214111328125,10438514
2017-05-26,493.5,500.0,490.29998779296875,497.8500061035156,405.9374694824219,4988004
2017-05-29,495.45001220703125,498.3500061035156,487.8500061035156,492.57501220703125,401.6363525390625,6308434
2017-05-30,491.0,500.0,489.32501220703125,498.1000061035156,406.1412658691406,3716910
2017-05-31,496.7749938964844,496.7749938964844,487.42498779296875,488.5249938964844,398.333984375,7763900
2017-06-01,484.6499938964844,489.8500061035156,479.2749938964844,485.70001220703125,402.1009826660156,5508606
2017-06-02,486.70001220703125,487.7250061035156,482.1000061035156,484.7250061035156,401.2937316894531,3917966
2017-06-05,485.0,486.0,478.5249938964844,479.375,396.8645324707031,5462698
2017-06-06,482.5,493.75,482.20001220703125,489.67498779296875,405.39166259765625,7008686
2017-06-07,492.5,494.45001220703125,472.5,480.6499938964844,397.9200439453125,12455046
2017-06-08,481.4750061035156,481.4750061035156,474.07501220703125,478.2250061035156,395.91253662109375,6195352
2017-06-09,469.2749938964844,475.4750061035156,461.5,474.29998779296875,392.6630554199219,14757662
2017-06-12,471.67498779296875,482.6000061035156,470.04998779296875,481.92498779296875,398.97564697265625,8591676
2017-06-13,476.75,481.4750061035156,475.79998779296875,478.8999938964844,396.4713439941406,4937794
2017-06-14,480.0,480.95001220703125,475.6000061035156,479.29998779296875,396.802490234375,7438110
2017-06-15,479.82501220703125,483.9750061035156,474.79998779296875,476.04998779296875,394.1118469238281,5528062
2017-06-16,474.54998779296875,476.92498779296875,468.0,470.125,389.2066345214844,10948450
2017-06-19,469.9750061035156,470.125,464.0,464.92498779296875,384.90167236328125,6855860
2017-06-20,467.5,473.45001220703125,467.0249938964844,471.7749938964844,390.57269287109375,5184396
2017-06-21,472.5,474.5,468.0249938964844,471.67498779296875,390.4898681640625,3735864
2017-06-22,473.8500061035156,484.3500061035156,467.54998779296875,470.07501220703125,389.1653137207031,9465242
2017-06-23,472.5,474.57501220703125,469.0,471.625,390.4484558105469,6403018
2017-06-27,472.5,474.0,461.875,463.5249938964844,383.74261474609375,6904660
2017-06-28,466.3999938964844,466.5,460.5,462.3500061035156,382.7699890136719,5905224
2017-06-29,465.1000061035156,473.9750061035156,463.29998779296875,465.1000061035156,385.0466003417969,15914040
2017-06-30,465.3999938964844,469.0,464.5,467.7749938964844,387.26116943359375,4216700
2017-07-03,470.54998779296875,477.5,467.29998779296875,475.95001220703125,394.029052734375,5088924
2017-07-04,476.92498779296875,485.0,474.70001220703125,481.07501220703125,398.27197265625,5167726
2017-07-05,479.5,479.5,472.70001220703125,475.45001220703125,393.61517333984375,4226228
2017-07-06,472.5,478.5,472.1000061035156,473.5,392.0007019042969,3829720
2017-07-07,471.92498779296875,472.7250061035156,466.5249938964844,467.70001220703125,387.1990661621094,5776886
2017-07-10,471.6000061035156,479.8999938964844,470.0,478.5249938964844,396.1607971191406,1464376
2017-07-11,478.32501220703125,494.75,478.32501220703125,487.67498779296875,403.7359313964844,11539708
2017-07-12,487.4750061035156,490.75,484.375,486.17498779296875,402.494140625,6275976
2017-07-13,488.625,491.7250061035156,482.04998779296875,488.5249938964844,404.4396667480469,5170392
2017-07-14,499.7250061035156,503.42498779296875,483.0249938964844,486.0249938964844,402.3699035644531,22478180
2017-07-17,487.5,496.0,487.0,492.0249938964844,407.3372802734375,7698250
2017-07-18,493.0249938964844,502.3999938964844,490.54998779296875,492.79998779296875,407.9788513183594,8260180
2017-07-19,490.7250061035156,494.32501220703125,484.54998779296875,489.92498779296875,405.59869384765625,5890278
2017-07-20,489.6499938964844,489.92498779296875,483.4750061035156,484.7250061035156,401.2937316894531,6809740
2017-07-21,486.5,491.2749938964844,485.70001220703125,490.04998779296875,405.7021179199219,5980754
2017-07-24,491.75,497.0,491.29998779296875,495.2749938964844,410.02783203125,6129176
2017-07-25,495.0,499.5,493.1000061035156,496.92498779296875,411.393798828125,7145614
2017-07-26,499.04998779296875,499.5,495.20001220703125,497.0249938964844,411.47662353515625,6870024
2017-07-27,498.0,502.0,483.3999938964844,485.5249938964844,401.95599365234375,12676852
2017-07-28,488.0,501.5,481.1499938964844,498.67498779296875,412.84259033203125,11098428
2017-07-31,495.95001220703125,510.8500061035156,493.375,505.6000061035156,418.57568359375,19158248
2017-08-01,505.5,508.5,499.17498779296875,502.7749938964844,416.2369384765625,7689398
2017-08-02,503.0,506.375,493.6000061035156,496.67498779296875,411.18682861328125,4257584
2017-08-03,495.5,499.375,490.125,492.0,407.3164978027344,4640348
2017-08-04,494.0,494.5,488.0249938964844,491.875,407.2130432128906,5349018
2017-08-07,491.75,491.875,482.8500061035156,484.125,400.7970275878906,6073744
2017-08-08,484.25,485.125,477.5249938964844,481.92498779296875,398.97564697265625,6004648
2017-08-09,483.82501220703125,486.95001220703125,482.2749938964844,484.67498779296875,401.2523193359375,3922410
2017-08-10,484.95001220703125,493.75,484.67498779296875,490.625,406.1781921386719,9140684
2017-08-11,488.0,498.5,484.79998779296875,493.8500061035156,408.84808349609375,6544156
2017-08-14,494.0,494.6000061035156,488.57501220703125,490.7250061035156,406.2610168457031,3816470
2017-08-16,491.0,493.04998779296875,484.5,487.6000061035156,403.673828125,6178080
2017-08-17,502.5,514.625,499.0249938964844,510.42498779296875,422.5701599121094,25784260
2017-08-18,508.95001220703125,508.95001220703125,442.1000061035156,461.625,382.16973876953125,164404960
2017-08-21,462.0,462.0,435.0,436.70001220703125,361.5347900390625,90407176
2017-08-22,447.6000061035156,448.5249938964844,430.0,437.70001220703125,362.3627014160156,49242598
2017-08-23,440.0,451.8500061035156,436.95001220703125,446.3999938964844,369.56524658203125,61284190
2017-08-24,455.0,459.125,451.17498779296875,456.07501220703125,377.5749206542969,42380524
2017-08-28,471.9750061035156,476.9750061035156,469.0,470.5,389.51715087890625,40712108
2017-08-29,470.7250061035156,471.0,462.7749938964844,463.7250061035156,383.9082336425781,13369392
2017-08-30,468.6000061035156,469.5,462.04998779296875,463.32501220703125,383.5770568847656,16149664
2017-08-31,464.3999938964844,464.4750061035156,456.45001220703125,457.4750061035156,378.7340087890625,15022452
2017-09-01,457.9750061035156,462.95001220703125,455.0,459.9750061035156,380.8037109375,8433922
2017-09-04,460.5,460.54998779296875,446.75,450.1000061035156,372.62835693359375,10177108
2017-09-05,451.0,452.5,448.625,450.95001220703125,373.3321228027344,9783392
2017-09-06,450.0,450.1499938964844,445.0,447.79998779296875,370.7242431640625,7735910
2017-09-07,450.0,450.25,446.17498779296875,447.875,370.786376953125,6241192
2017-09-08,449.5,449.5,441.04998779296875,442.1499938964844,366.0467529296875,8604542
2017-09-11,445.20001220703125,445.8999938964844,436.82501220703125,439.3500061035156,363.72869873046875,13787642
2017-09-12,441.2749938964844,443.875,439.3999938964844,442.0249938964844,365.94329833984375,17241354
2017-09-13,442.75,443.79998779296875,440.5,441.875,365.8191223144531,11478228
2017-09-14,442.25,448.29998779296875,440.79998779296875,446.20001220703125,369.3996887207031,13698006
2017-09-15,446.1499938964844,456.625,446.1000061035156,454.125,375.9605712890625,13459460
2017-09-18,455.0,458.875,453.1499938964844,454.54998779296875,376.31243896484375,8475860
2017-09-19,454.0,458.0,451.75,456.125,377.61639404296875,6033330
2017-09-20,458.5,458.5,453.7250061035156,456.3500061035156,377.8026428222656,5767830
2017-09-21,457.5,457.625,454.07501220703125,454.7749938964844,376.4987487792969,8204152
2017-09-22,454.07501220703125,455.125,444.0,449.1499938964844,371.84185791015625,17604088
2017-09-25,450.5,450.9750061035156,444.54998779296875,447.67498779296875,370.6207580566406,9088700
2017-09-26,448.5,454.20001220703125,447.1499938964844,452.95001220703125,374.9878845214844,7366478
2017-09-27,453.04998779296875,453.95001220703125,447.54998779296875,449.8999938964844,372.4628601074219,6000138
2017-09-28,448.04998779296875,451.95001220703125,447.1499938964844,448.0,370.8898010253906,17537266
2017-09-29,449.0,451.20001220703125,447.5,449.95001220703125,372.50421142578125,5705832
2017-10-03,455.04998779296875,456.0,450.79998779296875,451.7749938964844,374.0150451660156,4947522
2017-10-04,451.5,452.70001220703125,448.57501220703125,449.79998779296875,372.3800354003906,4991492
2017-10-05,450.0,452.4750061035156,449.5,451.5249938964844,373.8080749511719,8611300
2017-10-06,452.0,461.0,451.9750061035156,460.07501220703125,380.886474609375,8574308
2017-10-09,460.0,464.5,457.0,461.95001220703125,382.4387512207031,3504832
2017-10-10,469.9750061035156,469.9750061035156,464.7749938964844,467.7250061035156,387.2197570800781,7143220
2017-10-11,467.7250061035156,469.0,464.0,465.3500061035156,385.2535400390625,5982504
2017-10-12,465.0,467.17498779296875,459.7749938964844,463.6499938964844,383.8461608886719,10280972
2017-10-13,466.3999938964844,466.75,463.7749938964844,465.04998779296875,385.00518798828125,7180728
2017-10-16,467.9750061035156,471.0,466.5,469.5,388.6893005371094,5758750
2017-10-17,468.3999938964844,468.3999938964844,464.75,465.25,385.1707763671875,5625102
2017-10-18,464.45001220703125,465.0,461.4750061035156,462.17498779296875,382.625,7231852
2017-10-19,465.0,466.0,462.6000061035156,463.4750061035156,383.7012939453125,1091434
2017-10-23,465.0,471.0,464.04998779296875,469.75,388.896240234375,9154096
2017-10-24,473.0,473.32501220703125,460.79998779296875,463.25,383.5149841308594,14529328
2017-10-25,459.5,472.3500061035156,457.625,467.6499938964844,387.1576232910156,13984134
2017-10-26,471.0,475.8999938964844,470.04998779296875,473.67498779296875,392.14569091796875,33659258
2017-10-27,477.5,478.8500061035156,472.0,473.17498779296875,391.7316589355469,8524956
2017-10-30,477.32501220703125,477.32501220703125,470.5249938964844,472.04998779296875,390.8003234863281,12968326
2017-10-31,462.5,465.0,460.0,460.92498779296875,386.91796875,9954988
2017-11-01,462.5,464.70001220703125,461.6499938964844,463.5249938964844,389.1004638671875,5633134
2017-11-02,461.5249938964844,463.0,460.0,461.45001220703125,387.3586730957031,4686138
2017-11-03,458.5,464.95001220703125,458.4750061035156,463.32501220703125,388.9325866699219,3699086
2017-11-06,461.57501220703125,467.5,461.32501220703125,464.3500061035156,389.7929992675781,5066534
2017-11-07,463.125,480.0,462.92498779296875,477.75,401.04150390625,13442820
2017-11-08,480.125,480.92498779296875,473.75,476.1499938964844,399.6983947753906,5369994
2017-11-09,476.5,481.5,474.125,477.25,400.62176513671875,4723232
2017-11-10,479.3999938964844,482.17498779296875,475.0,481.0249938964844,403.7906494140625,6589428
2017-11-13,481.0249938964844,484.70001220703125,474.67498779296875,475.9750061035156,399.5515441894531,5021216
2017-11-14,475.9750061035156,477.42498779296875,471.625,474.54998779296875,398.35528564453125,5733710
2017-11-15,472.57501220703125,476.75,472.25,475.8999938964844,399.488525390625,7023516
2017-11-16,475.8999938964844,497.95001220703125,474.25,494.20001220703125,414.8502502441406,15687502
2017-11-17,492.75,492.75,482.57501220703125,485.4750061035156,407.526123046875,8057670
2017-11-20,484.5,485.5,478.625,480.2749938964844,403.1610107421875,5661190
2017-11-21,480.6499938964844,485.75,480.0249938964844,483.125,405.5534362792969,5364656
2017-11-22,483.29998779296875,485.5249938964844,481.6499938964844,483.1499938964844,405.574462890625,6084920
2017-11-23,485.75,497.2250061035156,484.5,495.625,416.0464172363281,11894618
2017-11-24,495.45001220703125,509.6499938964844,495.1000061035156,504.7749938964844,423.7272644042969,18619912
2017-11-27,503.3500061035156,503.3500061035156,496.6499938964844,499.375,419.1943359375,6017730
2017-11-28,497.20001220703125,499.95001220703125,490.6499938964844,492.3500061035156,413.2972412109375,4616868
2017-11-29,493.82501220703125,495.9750061035156,490.1499938964844,491.3500061035156,412.4578552246094,3838070
2017-11-30,494.7250061035156,494.7250061035156,484.17498779296875,488.04998779296875,409.6877136230469,17266944
2017-12-01,489.70001220703125,491.6000061035156,478.5249938964844,479.3999938964844,402.4266357421875,4085000
2017-12-04,490.0,498.3999938964844,484.2749938964844,492.67498779296875,413.5700988769531,17811606
2017-12-05,492.67498779296875,501.5,489.5,492.17498779296875,413.150390625,9976738
2017-12-06,492.5,497.04998779296875,492.0,495.1499938964844,415.64776611328125,7490094
2017-12-07,494.5,501.45001220703125,492.79998779296875,499.8999938964844,419.63507080078125,7549544
2017-12-08,500.5,503.5,497.5,500.92498779296875,420.49542236328125,5983244
2017-12-11,497.4750061035156,503.45001220703125,496.9750061035156,502.6499938964844,421.9434509277344,5139098
2017-12-12,501.0,507.0,501.0,505.25,424.1260070800781,9320434
2017-12-13,505.45001220703125,509.5,498.82501220703125,501.875,421.2929382324219,5362398
2017-12-14,502.625,507.5,499.6499938964844,506.54998779296875,425.21728515625,6023572
2017-12-15,506.5,513.2000122070312,505.92498779296875,511.45001220703125,429.3305358886719,10384134
2017-12-18,505.95001220703125,515.3499755859375,502.8999938964844,508.29998779296875,426.686279296875,4035448
2017-12-19,508.7250061035156,508.9750061035156,499.7749938964844,501.9750061035156,421.37689208984375,7118898
2017-12-20,502.54998779296875,509.29998779296875,500.5,507.92498779296875,426.37158203125,4186326
2017-12-21,507.3999938964844,514.4749755859375,499.20001220703125,511.0249938964844,428.9737854003906,11059162
2017-12-22,508.0,522.4000244140625,508.0,519.6749877929688,436.2348937988281,12906940
2017-12-26,515.0,520.75,511.5,517.7999877929688,434.66094970703125,10808906
2017-12-27,514.0,519.5499877929688,513.7000122070312,517.125,434.0943298339844,6970172
2017-12-28,515.0,520.0,511.8999938964844,516.625,433.6746520996094,8433472
2017-12-29,515.0499877929688,524.4000244140625,515.0,521.0250244140625,437.3681640625,6601768
2018-01-01,518.8499755859375,522.25,515.0,516.7750244140625,433.8005676269531,5431340
2018-01-02,518.625,521.0,511.5,514.8499755859375,432.1846008300781,6112248
2018-01-03,514.25,515.7999877929688,509.29998779296875,510.6499938964844,428.65899658203125,6846552
2018-01-04,510.5,510.5,504.79998779296875,507.70001220703125,426.1826477050781,8947614
2018-01-05,507.6499938964844,513.2000122070312,503.0,506.0,424.7555847167969,11025976
2018-01-08,512.4500122070312,519.5,510.0249938964844,518.0250244140625,434.8499450683594,5594690
2018-01-09,520.0,522.4500122070312,514.4500122070312,520.6749877929688,437.07427978515625,9948236
2018-01-10,523.4000244140625,528.0,516.5250244140625,526.125,441.6492614746094,9468634
2018-01-11,527.625,541.7000122070312,527.625,537.9000244140625,451.5337829589844,16775298
2018-01-12,542.9000244140625,542.9500122070312,535.2750244140625,539.2249755859375,452.6459045410156,18016528
2018-01-15,540.0,546.4749755859375,532.5499877929688,540.5750122070312,453.77911376953125,10649250
2018-01-16,540.625,567.4000244140625,540.625,561.4249877929688,471.2814025878906,22646966
2018-01-17,562.4249877929688,580.9000244140625,561.5,576.0499877929688,483.5581970214844,26154088
2018-01-18,572.5,582.4500122070312,566.0499877929688,576.3499755859375,483.80999755859375,13204970
2018-01-19,572.5,573.9500122070312,568.0,571.7249755859375,479.9276123046875,5988278
